,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
6829,6830,AT225,2018,2,1.28055196551095,-4.38057175962244,-1.54775165754955,2.68176157883122,10.093120257824,12.8935761103913,25.3386537296636,15.5349514932262,14.5896933720644,26.0160265115818,0.873805657810576,1.02080938441207,1.41517204130851,0.669448021065072,-0.801337780626572,4.56650196254109
6830,6831,AT225,2018,3,7.0985403102099,-1.45291603529005,2.82866442078042,2.18473764967567,4.30632395064773,32.456694497315,22.1862700092883,23.4316656758592,21.5074225374631,40.6392690269527,-0.901218164765946,2.60688788395536,0.718994201131559,8.11903488126114,-0.417523435569984,3.59544079339289
6831,6832,AT225,2018,4,20.9320751907525,7.19924843712547,14.07149862159,2.57596101044313,0.0,14.4871479083256,10.7742415558246,8.24083806358828,60.8196915776308,0.0,-1.13190561344947,-0.41669219381256,-0.625261374654471,7.92709083305879,0.0,3.91380758102919
6832,6833,AT225,2018,5,22.3609437451057,11.1724327072127,16.7731051529416,6.5007339459457,0.0,8.66647475383361,4.50768551481183,4.49986212957944,112.480907148752,0.0,1.6684723246102,-1.04115273346663,-0.27191573049128,4.26949419750867,0.0,-1.67637318450938
6833,6834,AT225,2018,6,24.8898861361096,13.6435752819383,19.2686657641881,2.95003525159449,0.0,11.3686003287337,3.52272572701862,5.40111655749984,16.6279198932672,0.0,-0.894687716407899,2.5030220756415,-0.822756338771553,2.29520380925912,0.0,2.04560509745292
6834,6835,AT225,2018,7,26.6813567186991,14.4630884565125,20.577427312383,2.76276163508211,0.0,8.18978414354462,2.42821840709171,3.20424247339913,18.971669811515,0.0,-0.673044888852334,-0.334607213383483,-0.118364057815295,2.73782802610637,0.0,-0.761418092613282
6835,6836,AT225,2018,8,27.416648360845,14.6968208856337,21.0632878326701,5.82157330585472,0.0,16.786625361379,7.36785163486306,8.49143714561188,110.600180050362,0.0,0.808310709707563,0.536897078883334,0.179963062233267,1.7967052683096,0.0,-3.4829012262877
6836,6837,AT225,2018,9,22.4293246690712,11.1574408502943,16.7975132337127,2.08077847325225,0.0,19.7586338865509,18.8155218494061,14.7499908093097,18.1800648737344,0.0,-0.859001276470646,0.858943679244809,-0.197600751817796,3.6100114199725,0.0,1.92967911289526
6837,6838,AT225,2018,10,17.3091613246085,6.37488921064067,11.8461262442561,2.28749801418625,0.0,6.91331165658557,7.24804811495485,4.39410004488901,28.9789278194864,0.0,-0.691922647316654,-0.411126155369059,-0.908937410898025,3.93949753702846,0.0,0.448369447463706
6838,6839,AT225,2018,11,9.18678293289796,4.17412224107161,6.68529439696232,1.91249978564717,0.121898892212491,31.4199260589766,19.2123617347889,22.2296880249501,16.023994026167,0.136099885382128,-1.2381354415371,-0.693295242269349,-1.02130362025065,2.408557817,8.39976599041134,-2.83612222462053
6839,6840,AT225,2018,12,4.71115759784955,-3.19625317589926,0.75833461252877,0.394810070673481,0.421422252439922,13.8888220146206,7.36532284137306,8.49892994354186,1.00856664934936,0.386007834182296,-0.92415092182731,-0.135471311137207,-0.640835324764193,14.5613807509184,1.53490768254351,0.436569450100476
7188,7189,AT226,2018,1,2.55535924849932,-3.98247159481854,-0.710529821242923,2.15977123111097,31.302410746776,9.18012087352317,5.71194058017006,5.190639797775,11.0768808323355,110.428923267627,-0.61511766609982,-0.647442950944397,-0.495269520306831,2.71507629736932,-0.969169715092924,-1.37769475191753
7189,7190,AT226,2018,2,-1.70169204334102,-8.32118310906537,-5.00817204068625,1.48785068120653,62.1004366773821,13.3173595247248,26.3065640214788,16.8935162319657,6.0785782120472,31.332740408634,1.23380184680344,0.0744738828134608,0.58700478909524,7.76974776204749,7.26802769441688,3.52882281527238
7190,7191,AT226,2018,3,4.64262222376316,-3.51500538488529,0.5677927594761,2.20938909469331,35.4181991656872,13.3840113639037,18.7770564529634,13.6587109496691,16.4962444657231,204.381847740159,-0.111391488377671,2.18064677197973,1.69614905754243,9.390278506481,-0.513476194850572,6.15405274134958
7191,7192,AT226,2018,4,16.2009652965436,3.72110765485632,9.96456763009305,1.74017240880932,7.27539247819722,19.8688971783697,11.2194110616241,10.2234312781056,15.0215326569003,158.153714868867,-0.627067120853758,-0.898907449245426,-0.709498020005079,5.9526316604669,0.353325219486223,-0.36210309466453
7192,7193,AT226,2018,5,18.1134876849891,7.83267851762693,12.9749961753346,4.33849097881158,0.0,10.6426791410635,4.48897805918888,5.50896636841456,29.070246054321,0.0,0.882257652931873,-0.770034051781074,-0.429449842170677,1.23976951001709,0.0,0.142185353339324
7193,7194,AT226,2018,6,20.3432084058894,10.1325379723347,15.2427506139203,3.52504789508836,0.0,13.7156997141835,3.52903740894271,6.78123202391731,11.3648452573763,0.0,-1.33862019256863,-0.0387408866788754,-1.33133634133666,-0.618043323860365,0.0,0.434110377806215
7194,7195,AT226,2018,7,22.3948580763739,10.8787987627785,16.6419633049642,2.10282513662441,0.0,9.67259592398218,2.04402674813667,3.41637831726889,8.26347993564493,0.0,0.0364432036514217,0.23304014489484,0.407050586688471,1.34962667516741,0.0,-1.78760176405698
7195,7196,AT226,2018,8,23.5660044791266,11.1853014300849,17.3779947770956,4.83760958259064,0.0,18.9086705807919,8.1600537285916,10.0734858779337,84.026827696529,0.0,1.10509292671913,2.23917146332237,0.972912655661922,4.65984295915805,0.0,-6.49335467499948
7196,7197,AT226,2018,9,18.9041132361628,7.93470095267769,13.4246107261909,2.14160457952979,0.002088498891778,19.4628460050328,12.8711496740376,10.832416129618,17.9942518125668,0.0001308548286287,-0.518146493635553,1.62107501824061,0.0078384649905318,9.79718599699626,23.1966666666667,-0.350013254158072
7197,7198,AT226,2018,10,13.9939075801084,4.04131496579173,9.02588714079921,4.40979520428059,0.0014722214464944,9.52758626223649,6.30654939385722,5.00913569876123,94.6345532062114,6.7190515613065e-05,-0.973586940402983,-0.609191945297419,-1.2221058423267,5.31393272939235,24.1904266389178,-3.14214044431238
7198,7199,AT226,2018,11,6.64453886082365,0.656382194456941,3.65363430902339,1.81628574569474,1.60566130090058,28.1515187525467,19.5466016285284,21.889005553131,9.95959742922634,5.88536428860199,-1.4888301990854,-0.701928081891459,-1.2304062777071,2.3330014483428,1.02278153413833,-0.515327005481295
7199,7200,AT226,2018,12,1.67000170609437,-4.49961270448761,-1.40915765201913,2.52778909142275,10.0752036104361,11.4504806842353,12.0428575651403,10.4728938455626,12.7587066429699,30.6194987441023,-1.05506264482571,-0.226830640966121,-0.731830088825351,-0.3018386817766,-1.35571862459561,3.78799070926491
7548,7549,AT311,2018,1,6.23779517233944,1.22010965020182,3.72529783377241,4.11126119749439,0.603862505413085,11.4257650536164,4.23577065171216,5.89738665927357,48.0866427658706,2.31255460132016,-1.02168145886828,-0.253245109008222,-0.694629227754934,3.08827537309425,9.83951285699471,-1.5690642323361
7549,7550,AT311,2018,2,0.785788712818162,-3.56949409795163,-1.39623167554174,1.01934282971061,6.03799290433522,11.6209832860253,17.6202677978795,13.6644683475229,2.47335017305236,208.256741949688,0.858576627653558,0.311429607962598,0.711712154154737,1.79226669130491,8.01177023915382,1.54264358080316
7550,7551,AT311,2018,3,7.15716550958698,-0.64195765757521,3.24940373700975,1.59464804486138,0.608456131629361,28.3605125663854,20.0022740150323,20.9308541004334,7.40713934874649,0.815308632777619,-0.901667972539244,-0.22063904369581,-0.56561148846345,10.593327862006,0.22350468576131,3.49497961845172
7551,7552,AT311,2018,4,20.8201270588008,7.55351609910822,14.1797380587716,0.946276734267062,0.0,20.3362580778233,9.59254015304369,9.31564719655379,4.17749466595288,0.0,-0.268442580463462,-1.13208247937201,-0.309804650300158,2.95247295768995,0.0,-0.929941059683715
7552,7553,AT311,2018,5,23.3096257296694,11.7506130871516,17.5262118527514,1.41210366471197,0.0,15.9929629188556,4.64014335099006,7.25260357646644,5.74567984067294,0.0,-0.332223912833822,-0.297555486390579,-0.161641859507493,2.16004200564201,0.0,-1.70591986365171
7553,7554,AT311,2018,6,24.4371711575669,14.1433864699334,19.2850194770203,4.30965285487457,0.0,19.0605065947488,4.79604912551865,8.84314891872556,60.8667419737974,0.0,-1.04781648652395,-1.12150693818483,-1.29362546683953,2.53665995925081,0.0,-6.96655930521493
