,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
713,714,NL114,2018,6,21.3308894882118,12.5405892971345,16.9353387995815,1.62798512231536,0.0,13.0230418683346,4.60650297558866,4.83406795278943,21.7016620990729,0.0,-1.06889266337132,-1.1346012018745,-0.812080362897997,11.0833376306071,0.0,1.90049370300372
714,715,NL114,2018,7,26.2709314512949,12.6667174030021,19.468076290852,0.242919128843758,0.0,17.8560155624172,15.1154787203995,13.6324040435958,0.451007412944461,0.0,-0.89328005152307,-0.47364035959534,-0.813567368391988,4.83904592208534,0.0,0.368553126086554
715,716,NL114,2018,8,24.2687048241127,12.9307602608426,18.6005168643549,1.69398521359904,0.0,17.4224456380592,6.8827300852642,7.09873675039785,7.4877507923414,0.0,-0.192416646676542,-0.470491374047564,-0.679204412535245,2.97961616836261,0.0,-2.04108321014635
716,717,NL114,2018,9,20.1238294568502,10.0591752358041,15.0909083595793,1.2991915269538,0.0,15.0615592979093,15.3385644815697,10.8011416805273,9.16025974066948,0.0,-0.697138410927445,-1.09866503370184,-1.2147833214921,9.98336739162676,0.0,0.207297129977848
717,718,NL114,2018,10,16.6678898637802,7.41286334417699,12.0413069373556,1.06827057483097,0.0,29.0435535377381,17.1372043175229,18.6786794712942,3.80958794762145,0.0,-0.913897897084612,-0.604355987123228,-0.431603688521197,1.62170364411876,0.0,-3.33363191417655
718,719,NL114,2018,11,9.00159220727382,3.61169748207708,6.30475870416973,0.858325570872283,0.0,16.4961486592868,14.3275643492275,13.0288180670846,3.65616313355596,0.0,-1.2492257620279,-1.39410765594339,-1.55952127208425,6.18136916364361,0.0,0.243106427777395
719,720,NL114,2018,12,7.5529592128763,4.04156899089534,5.79748614918882,2.95431342816908,0.0666556898561553,9.15294778271558,10.0964062468535,9.00118999352951,20.8934303127675,0.120577924012788,-0.106212728937709,-0.318146413144425,-0.387086233216911,5.21241389231137,23.9338933375728,6.54610889501485
1068,1069,NL115,2018,1,6.12135657409182,2.79907564396054,4.45854039848214,3.20204116144429,0.0003718909078637,6.16695347959029,7.7611333164339,6.12875704127128,14.6147245828155,4.2873882679043e-06,0.0752177905023537,-0.748019418799022,-0.503680576956006,0.464456360844917,24.1904266389178,4.45136424365887
1069,1070,NL115,2018,2,3.22143768014041,-2.18592745088938,0.522751455898333,0.618111233635439,0.0093422690963132,7.30045430981122,7.92997687591194,6.65427330868284,1.57852096495519,0.0003581111305656,1.68596392405798,-0.781170897293746,0.65370833340565,4.15459530754773,1.67291349707276,1.09273406735264
1070,1071,NL115,2018,3,7.07481566936918,0.37714280420643,3.72712467242441,1.48878827135494,0.0018594545393189,16.6186778302434,18.5394534001277,15.518085354807,7.59218940509191,3.79612502887359e-05,-0.42988369676921,-0.284152541533639,-0.0614963672891866,11.6504988244591,9.94821210604582,2.65585222613976
1071,1072,NL115,2018,4,15.8035184232283,6.99049355463955,11.398054430075,2.51406663976261,0.0,24.3017792718627,8.19431313632441,12.0183721213779,22.5921916381305,0.0,0.0146140191925381,0.63388857458184,0.472160766691956,11.011274298234,0.0,-2.86124807876344
1072,1073,NL115,2018,5,21.1320599325338,11.0863890670759,16.1039759604609,1.77093456774812,0.0,26.3345765995728,15.1891170877473,17.4683409252485,23.2642118040023,0.0,-1.09214531079057,-0.783957769937806,-1.18319124266338,8.12521159968307,0.0,5.37166659795621
1073,1074,NL115,2018,6,20.2555569638869,13.3159889343586,16.7856125342817,1.19044380630135,0.0,9.64522425795253,3.10364210234195,3.8714578408694,9.77303346792316,0.0,-0.996228652831396,-1.1731096181111,-0.921876634652574,8.77038852740999,0.0,0.702519186877088
1074,1075,NL115,2018,7,25.0071613866428,14.4501430219115,19.7238611137733,0.239407355714238,0.0,18.708350004633,10.6905750462934,12.3815089230429,0.496426081904179,0.0,-0.514979658520331,-0.264846852732373,-0.493634395305725,6.27159841367813,0.0,0.373660162751019
1075,1076,NL115,2018,8,23.3931006723476,14.149869226126,18.771524525,2.1465860686974,0.0,13.6183018276369,5.93757174282747,6.59330438648034,16.4376647962487,0.0,-0.254859331035854,-0.378840003175327,-0.695962598523192,5.42418130220492,0.0,-2.02060923650785
1076,1077,NL115,2018,9,19.3037733527263,11.2814712042025,15.2930023036425,1.27588029987557,0.0,10.8837416631412,10.6957270561579,8.28380973770754,7.03496574139734,0.0,-0.858399033836626,-1.20576709026503,-1.21886140592751,8.10256835526449,0.0,-0.0292664342568515
1077,1078,NL115,2018,10,16.3095726202159,8.60458622281675,12.4572536571759,1.12878230759551,0.0,25.3493692462365,13.8136553498629,16.6036058630699,3.96615836004632,0.0,-0.858562428994166,-0.665956260183854,-0.456566781271601,1.39743172281375,0.0,-3.47995081696826
1078,1079,NL115,2018,11,8.9865245044288,4.14953268412937,6.57136161852461,0.853404414809587,0.0,15.9842463885454,12.0271204694954,12.3139176135262,3.20140657796516,0.0,-1.25962371156695,-1.50533877715063,-1.56090971745753,4.56863207564063,0.0,0.547092036134806
1079,1080,NL115,2018,12,7.5357035885752,4.37187727260092,5.95487013494417,3.1749632699666,0.063980632285758,7.85682046389629,8.51284578430984,7.75642775457861,22.3570492457989,0.126899160538247,0.04640473008048,-0.317494691608839,-0.21853249571852,4.91433857937562,24.1904266389178,6.27630935179622
1428,1429,NL124,2018,1,6.22346148970744,3.01954515584494,4.63413637995145,3.33337350411686,0.0,5.55799954629764,7.17054114619045,5.54858285948009,20.4585792374965,0.0,-0.103916552573332,-0.832188505600941,-0.507735405879317,0.879789616989518,0.0,3.80342453207956
1429,1430,NL124,2018,2,3.38577605314152,-1.88332461723266,0.764990806248726,0.757341595817681,0.0024776797390828,7.7326263800128,9.00139094483719,7.28718564772406,2.43602624959357,0.0001718891129049,1.39217375921734,-0.81121120608227,0.346698825481892,3.64192001884559,21.2104591836735,1.75723018396096
1430,1431,NL124,2018,3,6.94879892339199,0.379878685355646,3.67502758200973,1.47193378223753,0.0,15.6645870909264,18.2778882602417,15.1177740996433,5.84777191567948,0.0,-0.222024710741362,-0.440114638316164,-0.115172601474807,3.37353090087909,0.0,2.63033278526441
1431,1432,NL124,2018,4,15.0549375672721,7.07124248125968,11.073893847997,2.57911023981106,0.0,22.4862487311864,6.73468721811177,10.8572355504088,24.1400906414002,0.0,0.202356254264549,0.650306948354499,0.5876615001016,2.81364348039156,0.0,-3.24334485569086
1432,1433,NL124,2018,5,20.6291683083056,10.8808022035196,15.7656802480217,1.02816433110673,0.0,24.3909216584211,15.4734505874291,16.552738571001,7.65562998094139,0.0,-1.07958150260772,-0.9097907725504,-1.27083472033624,12.06492909415,0.0,1.90705071083233
1433,1434,NL124,2018,6,19.6329328630322,13.0361933016957,16.3462067382627,0.663862309564567,0.0,7.22807004101614,3.15136893351308,2.90219790309314,2.38272831405195,0.0,-0.477759195741352,-0.509544358998802,-0.692615558020269,7.38670109792338,0.0,0.100651741046988
1434,1435,NL124,2018,7,24.3336331164608,14.5619603218329,19.4644802447671,0.339816873295118,0.0,17.1524689573972,10.0048305287917,11.7896204273033,1.6064597779412,0.0,-0.0566897140543525,0.203173689744799,-0.0590647099078199,11.9734344921773,0.0,0.916821140304057
1435,1436,NL124,2018,8,22.6345793481395,14.3286079822958,18.4953314366728,2.82860424705417,0.0,11.5119833221016,5.6940385332526,5.67931025868806,35.3235644645681,0.0,-0.303885971041937,-0.253858890332824,-0.818885862434641,4.25852821620191,0.0,-1.85722632172423
1436,1437,NL124,2018,9,18.6785549857812,11.6026103477973,15.1544028862415,1.33425788991169,0.0,8.48004137707486,10.2403400775735,7.30534307177238,5.4597240341101,0.0,-0.865897735384734,-1.12371639513226,-1.11905513221078,3.87411894080036,0.0,-0.168732775307579
1437,1438,NL124,2018,10,15.8930021837009,8.80917740729564,12.3639918981394,1.24527144337508,0.0,21.5804573897549,13.9568199114242,15.3811275227399,6.1169931892641,0.0,-0.767817681901668,-0.675293031143364,-0.449364279217868,7.83801138559567,0.0,-3.94165511984861
1438,1439,NL124,2018,11,8.9004511328101,4.40885397196652,6.66783534553407,0.909481023022928,0.0,14.8576504472176,11.7248279638841,11.9600270070634,2.98730545801024,0.0,-1.26475680317506,-1.26784978486369,-1.53978792646364,4.35180395925605,0.0,1.88321759377391
1439,1440,NL124,2018,12,7.71476779499361,4.47955673118352,6.11309293832618,3.43948233783851,0.0622782247517961,7.21272611547449,9.19309024556746,7.74029618387788,29.8867989917557,0.120235895625292,0.0024721165575067,-0.542758249520283,-0.369761557823469,3.82900981771315,24.1904266389178,6.51257678764585
1788,1789,NL125,2018,1,6.38345887402764,3.15047346875111,4.76476983034204,3.21730493677345,0.0,5.68306331260501,6.72751092679354,5.58844594314958,19.1202039623886,0.0,-0.129209849565161,-0.762322189135266,-0.512381789588153,1.22984811745891,0.0,3.24512382413676
1789,1790,NL125,2018,2,3.54913764190212,-1.75568174891433,0.891150684277238,0.645380787425547,0.0,7.60418699774212,9.47849921470081,7.51998703465093,1.81629892052069,0.0,1.78706236799897,-0.889266156400621,0.360053898412929,4.058688172294,0.0,1.50255565509705
1790,1791,NL125,2018,3,7.40309396543874,0.461514822996182,3.92956995743639,1.57518538416154,0.0,16.2056832045335,17.9731243437406,14.954915045937,4.6900424517499,0.0,-0.266304763527537,-0.553803907734836,-0.126788753375558,4.0685195790524,0.0,2.5310957022094
1791,1792,NL125,2018,4,15.6655546726665,7.17074457544207,11.4146932068935,2.43755733439443,0.0,21.6372192154203,6.14785750965393,9.63109701096526,20.2431694121947,0.0,0.0518014699481175,1.20279230542011,0.393922329408308,3.71656573227845,0.0,-3.57546424270967
1792,1793,NL125,2018,5,21.6090163322052,10.7478652922275,16.1725855909581,0.97126580454072,0.0,28.5186461888091,16.6726761064289,18.0810606226032,9.86325325064293,0.0,-1.22623282244633,-0.941489048392144,-1.32699906987655,18.819560375027,0.0,3.39105245552438
1793,1794,NL125,2018,6,20.1494158670761,13.0003323519067,16.5755932169127,0.630230383842814,0.0,8.45766958310769,3.48357390393504,2.81306191106092,1.556426824748,0.0,-0.788172991526606,-0.871339523081353,-0.939712058356549,6.47770115634283,0.0,-0.0901559698654052
1794,1795,NL125,2018,7,24.8412815244719,13.8395712395728,19.3399558113384,0.510820853604481,0.0,15.3887400346379,10.9098896416864,11.2616426859733,4.9595239219505,0.0,0.13188708746755,-0.201457682442358,0.048828864175499,20.8672043218897,0.0,0.991611058042933
1795,1796,NL125,2018,8,22.555647711649,14.0462106678313,18.3038523641383,2.77419889868625,0.0,11.4261809903171,6.20673656361113,5.12038491851987,31.2335843919826,0.0,-0.19637578680189,-0.0911976362856657,-0.623803742219795,3.52310203450701,0.0,-1.91110979066854
1796,1797,NL125,2018,9,18.7616271188457,11.3188943553053,15.0379426439485,1.61172207829578,0.0,9.44117635541109,13.6282081369201,8.49747985758748,9.24759620154083,0.0,-0.758184612150043,-1.05449995920984,-1.0296568549337,3.59656517832644,0.0,0.325269728417501
1797,1798,NL125,2018,10,15.909815224885,8.50506387498904,12.2080253578765,1.08300446958135,0.0,22.4650601589185,15.6559556534577,16.0324352531202,5.02776125592255,0.0,-0.684142181072464,-0.748630331739743,-0.372095039305846,4.34297858300723,0.0,-4.03107371641983
1798,1799,NL125,2018,11,8.89104093452889,4.13541686834925,6.50875282406318,0.892563430337006,0.0,14.1131444556794,12.1864617047558,11.6728919906921,2.50887628230914,0.0,-1.03885626854253,-1.45017173610083,-1.59052451746877,2.92497445218195,0.0,1.76034190293981
1799,1800,NL125,2018,12,7.59734016941625,4.3248864093222,5.95590940093135,3.17827782699631,0.0645161290322581,7.52143617886893,9.47448862709214,8.13350764382367,26.1609589770698,0.129032258064516,-0.153397868494467,-0.34819171350734,-0.310765293109732,2.51428194541589,24.1904266389178,6.53088321332023
2148,2149,NL126,2018,1,6.50861432229931,2.97595726073595,4.74879074773838,2.89871541459365,0.0094697597427959,6.50036589011058,8.06100144866817,6.35578648032248,14.7507946067983,0.0027799668371746,0.0033884317015084,-0.753562095446799,-0.470685225306561,1.58539499934867,24.1904266389178,4.44000941352089
2149,2150,NL126,2018,2,3.50088288153981,-2.2836375338554,0.609519212801232,0.668804712158315,0.225064384661494,7.85921246879511,9.23725713180283,7.406526833309,2.03561551894544,0.231890670407064,1.69101157332487,-0.937053739231738,0.254222446288314,5.90419546147539,1.87813858140539,1.4295407312525
2150,2151,NL126,2018,3,7.77296270130774,0.467927257232982,4.12462019089554,1.53751657098948,0.0473487987139799,18.3255073681667,19.8352334938811,16.6503642105026,5.43174482550649,0.0246142897041507,-0.355355665551901,-0.602122243369712,-0.228805564849891,8.89717577348238,9.94821210604582,2.65422249268854
2151,2152,NL126,2018,4,16.4071021459828,6.82266456500851,11.6166110556677,2.41919080576871,0.0,24.5313547474251,7.62262755082275,11.2960912509775,26.405190046852,0.0,-0.151157104796226,0.618887082633833,0.323068916085874,14.3845247312275,0.0,-3.81363224722638
2152,2153,NL126,2018,5,22.0475706569752,10.5818503826439,16.3116607011396,1.72299092928035,0.0,28.5529921664636,18.0166042616527,19.0367642870544,21.774865908489,0.0,-1.11900653307937,-0.975872307063778,-1.25221958815362,5.33498421512594,0.0,6.63743620047045
2153,2154,NL126,2018,6,20.7584124614013,12.5840062868907,16.6762881506087,1.01184973796975,0.0,9.79823722562369,3.96204132833928,3.44726945171482,5.63412929693962,0.0,-0.778076107821712,-1.22400270986083,-0.905569766708846,7.00216642054852,0.0,0.212310413744517
2154,2155,NL126,2018,7,25.8092637729974,13.1209474634668,19.4604236956434,0.292959765941615,0.0,15.8966102116623,12.226360559272,12.2514933037999,0.822215871846056,0.0,-0.29017693934748,-0.473142436987423,-0.386846116698899,8.03714950046174,0.0,0.172704398461541
2155,2156,NL126,2018,8,23.3668217018061,13.3122474426443,18.3432154409915,2.42230567413959,0.0,14.4329263243435,6.72817325941585,6.39078244177988,23.4861851306039,0.0,-0.177768956219914,0.0809484671191467,-0.728526470578004,5.72779265931764,0.0,-2.15618614501621
2156,2157,NL126,2018,9,19.2494468673627,10.5359368214212,14.8928165069211,1.39878068995119,0.0,11.5945931503969,14.235398515411,9.44609992178079,8.38622207108114,0.0,-0.663888004704289,-1.11535107356782,-1.14829588708125,6.11211320758676,0.0,0.292487279035284
2157,2158,NL126,2018,10,16.3335126799962,7.78906848407095,12.0599957862339,1.17206765900979,0.0,25.7335851660716,16.8074286883651,18.0903100585888,4.38306003334416,0.0,-0.806386780421256,-0.68030607475255,-0.472014728588442,1.51517598092178,0.0,-4.00026835255612
2158,2159,NL126,2018,11,9.09117952419017,3.99994462666396,6.54956504757263,0.875116685664445,0.0,15.8790927848555,12.7632293810148,12.4570565021749,3.20444420246632,0.0,-1.23472760981024,-1.51249452261729,-1.62945264667117,4.43622170797532,0.0,1.02482753332473
2159,2160,NL126,2018,12,7.72545217076767,4.21781394391761,5.96680231972465,3.32922219451013,0.0624645632272591,8.44939726428629,10.0376710652425,8.71698668015771,28.5471628683499,0.12095647143434,-0.215140807896629,-0.43211662854192,-0.451608072912067,5.47845348815095,24.1904266389178,7.35411444855903
2508,2509,NL131,2018,1,6.43788332289704,2.75529581660944,4.60753949657797,2.99180918257247,0.0099003455252517,6.96802493921079,8.84136207704165,6.88275177315049,15.2839390239435,0.0030385220871005,0.0633745583267626,-0.79016984207998,-0.558106781919902,1.38578019912026,24.1904266389178,4.60040879362865
2509,2510,NL131,2018,2,3.31556137587457,-2.8349799168587,0.247243504882741,0.628022486745562,0.260262325980039,7.23475750877759,8.62589746275345,6.70419881449364,1.87625723757801,0.262167665508832,2.28578260517573,-1.07572267109732,0.21600276717323,5.54394935782505,1.26307677348079,1.07509778184226
2510,2511,NL131,2018,3,7.96314078744333,0.366533138416842,4.17319798921958,1.48922009138292,0.0495017276262587,19.6151098423053,19.8873439365272,16.9370416329751,6.83113478147301,0.026903580979536,-0.428459474220069,-0.669641195564929,-0.224099547110029,9.45960938052149,9.94821210604583,2.52306638898346
2511,2512,NL131,2018,4,16.9656737421031,6.51216846307892,11.7405487212003,2.35697777759684,0.0,26.344419683816,9.65523146596437,12.4315867990495,32.1893924064945,0.0,-0.308313275515895,0.342511456336715,0.15702484629977,16.3161092611413,0.0,-4.14329756582859
2512,2513,NL131,2018,5,22.3047318148102,10.6507786173065,16.4885223046293,1.84950173317456,0.0,28.0008631241723,17.8837216507622,19.25760318428,24.357064602602,0.0,-1.03525492385554,-0.849722607973847,-1.12707237940818,5.38522594635552,0.0,7.65876586112889
2513,2514,NL131,2018,6,21.3717247447003,12.5519449416461,16.9738736692331,1.31656208123573,0.0,11.7676533038623,4.35197479903059,4.53586547634078,15.7310312410283,0.0,-0.955829570840257,-1.13694451129266,-0.896118953222307,14.2082624791831,0.0,1.58260353121172
2514,2515,NL131,2018,7,26.6134341227039,12.59612983591,19.6154569784767,0.313052056667739,0.0,16.2062066156597,13.9496892869898,12.7534019909322,0.84009115556268,0.0,-0.605745004561321,-0.669736757572633,-0.683505345037343,4.84892331270091,0.0,0.297957229170755
2515,2516,NL131,2018,8,24.0690233747132,12.6396641977497,18.3672663748966,2.16302611373381,0.0,17.5659649423987,7.52785958785387,7.15790836744385,15.4559597520318,0.0,-0.25183880347778,-0.297206577230818,-0.738903890386854,4.34616818933897,0.0,-2.69101460426179
2516,2517,NL131,2018,9,19.8163561213868,9.75252288178955,14.7971205345247,1.42876790130493,0.0,14.56081456685,17.0626294859442,11.2945502769647,10.5142285480425,0.0,-0.654242258887678,-1.07101489961354,-1.18916056311858,6.31122533970183,0.0,0.376452735327814
2517,2518,NL131,2018,10,16.4929225223709,7.30688093684758,11.9089299721811,1.10099249018951,0.0,27.7961916250373,17.3150016708444,18.3497236950968,3.96301914692921,0.0,-0.872130797526277,-0.570349130954083,-0.453363046006701,1.79862784244654,0.0,-3.76452152949168
2518,2519,NL131,2018,11,9.01328398765416,3.56796658367588,6.30473021854872,0.821282186941674,0.0,16.4064317519548,13.309930559815,12.2205648844487,3.14303445216703,0.0,-1.25156286416113,-1.33081627340439,-1.61570820041583,5.73884180948987,0.0,0.416240587564346
2519,2520,NL131,2018,12,7.53114847057513,4.00581373976724,5.77790130534958,3.38218194239991,0.039822822171564,9.22386634536873,10.5309630426426,9.27176518059606,29.4351522475154,0.0491615721369482,-0.272059422624858,-0.331547365891407,-0.405000384970293,6.44343630157519,24.1904266389178,7.66318537129258
2868,2869,NL132,2018,1,6.6032062806199,2.84357921610727,4.71107164812768,3.22236056434817,0.0113431055252461,7.35061862655272,9.05337990255779,7.12117989397189,15.4778770415798,0.0039886473316629,-0.0883858917358622,-0.801482630424798,-0.582938595280522,0.154726366809522,24.1904266389178,3.22559291308071
2869,2870,NL132,2018,2,3.23992691156261,-3.03757248942085,0.0936254241016617,0.540661981347486,0.293632811461166,7.88549749287975,9.08150280900609,7.06929901408908,1.17823645089159,0.339255994377266,2.21446435905885,-1.11774778189737,0.218360262016864,6.39461957428629,1.4176451766176,1.00533249592622
2870,2871,NL132,2018,3,8.27677669165003,0.373482825698555,4.32037591079624,1.61815808040097,0.0567155276262304,21.6796395560047,19.7603199316726,17.808463858582,7.58805484233322,0.0353161482490987,-0.469208251370742,-0.646136140145561,-0.256271448321184,8.55393470991971,9.94821210604583,3.05578703598841
2871,2872,NL132,2018,4,17.5570122772288,6.6216045288857,12.0825239133236,1.72823871952645,0.0,27.4963083721129,10.2897966254719,12.4463312295677,18.5691962510194,0.0,-0.333315957824477,0.628751659507912,0.162393466090929,16.4745734442503,0.0,-2.37870208227493
2872,2873,NL132,2018,5,22.8814700328564,10.5142336702066,16.6904570777871,1.74410871965199,0.0,26.4504527191953,19.1000225905945,19.2073697162381,20.8971717256417,0.0,-0.959465202112544,-0.910014389941194,-1.1366226694679,7.21756176644355,0.0,7.03484842365361
2873,2874,NL132,2018,6,21.9799193916871,12.4497170023092,17.207310398392,1.47317182029121,0.0,12.2415467937415,4.89668376696203,4.89828090199578,31.6451851305254,0.0,-0.997173125048099,-1.06394232636529,-0.828396463906567,21.3060459797971,0.0,2.97955874882683
2874,2875,NL132,2018,7,27.2732337960189,12.4844528073355,19.8743643171344,0.34104743416362,0.0,14.6577303925659,13.7891531101371,12.0103126841146,1.64587210250064,0.0,-0.717227099755771,-0.691263926646176,-0.808709556811164,22.0385331684622,0.0,0.754143951139819
2875,2876,NL132,2018,8,24.4579786768174,12.7059323509692,18.5725587342922,2.31587404904453,0.0,19.515938212662,7.42991020649028,7.59979512178758,15.1518959903799,0.0,-0.209950205017861,-0.428598060983197,-0.635493233160251,2.48020954553118,0.0,-2.87451090927225
2876,2877,NL132,2018,9,20.1982456101147,9.63560277031793,14.9105926615015,1.54804395844533,0.0,15.0891119006851,18.8121047158676,11.9276283788339,14.7737629677362,0.0,-0.572002374674432,-0.903319272771803,-1.1834373379724,5.47296285747303,0.0,0.105688907852816
2877,2878,NL132,2018,10,16.6825930513688,7.06435666044554,11.8660870451458,1.09377868499503,0.0,29.7581601918409,16.2601608953534,18.1099827489292,4.23394227891057,0.0,-0.902568925788934,-0.709003530811326,-0.420072009397316,4.71873835525492,0.0,-3.94563522506405
2878,2879,NL132,2018,11,9.11438285300845,3.48169286807324,6.29471875766345,0.803095711469308,0.0,16.3883694412211,14.5601828223725,12.4297753927658,2.57089545489954,0.0,-1.2190828266989,-1.28783921600299,-1.62698462936565,3.20983637525674,0.0,0.693154595943677
2879,2880,NL132,2018,12,7.51594307010414,3.958620942443,5.72880315805618,3.565366739942,0.0361583652191429,9.76327152478948,11.192539763419,9.79110725528982,32.3890224652864,0.0405302486349485,-0.396133351421625,-0.325847382279834,-0.475087618104263,4.3522955390724,24.1904266389178,8.52624600069289
3228,3229,NL133,2018,1,6.70718223420683,2.94955324296311,4.84261936718636,2.87919556690317,0.0126677142883787,7.06000209281702,8.50893505363378,6.82050435471571,14.5815449316784,0.0049746005440518,-0.0022458637510114,-0.70696945392174,-0.509499302343265,1.45667291094482,24.1904266389178,2.81141130732762
3229,3230,NL133,2018,2,3.49500909888377,-2.66960318814042,0.422012428045462,0.602609396582085,0.321227598025735,7.46060613778634,8.63047325112674,6.81132478163437,1.86379257947907,0.429820876229179,2.14911181133485,-1.11501789577648,0.166721443762962,8.93635176495141,1.73200297253205,1.19798912853273
3230,3231,NL133,2018,3,8.18718461421772,0.395661405486597,4.30436524382818,1.94241937734653,0.0645161290322581,20.3292090436615,19.3775372041927,16.9853299567262,7.29990095361326,0.0456989247311828,-0.427627074728964,-0.71581741220416,-0.255963451681703,3.79316469567415,9.94821210604582,3.49304081872157
3231,3232,NL133,2018,4,17.184700031584,6.5821592616751,11.8978462518966,1.68949935343103,0.0,26.2151568230372,9.17487594214379,11.6925518648747,16.0924044709754,0.0,-0.312593008675191,0.371789650123656,-0.0004567063832929,13.1913314196777,0.0,-3.62403818408508
3232,3233,NL133,2018,5,22.5533923042984,10.5637913918338,16.571578235257,1.58640629988051,0.0,28.1223254982296,18.6489952420183,19.3879274351832,19.8088740238926,0.0,-1.03478880193184,-1.00342171181685,-1.135383257551,13.7363888771623,0.0,7.65961580705707
3233,3234,NL133,2018,6,21.599023607887,12.4282037271275,17.0243771794087,1.09890357406265,0.0,11.4390217551621,4.63208507032495,4.33019774196977,9.7673118662506,0.0,-1.00435340609801,-1.32994709433138,-0.942488918215055,17.9550051923742,0.0,1.53204311862556
3234,3235,NL133,2018,7,26.9311612914768,12.4541487162679,19.6952947025549,0.225970878895323,0.0,14.6601843946199,12.4183887165158,11.6355482663677,1.11525553928378,0.0,-0.454577046962867,-0.853920930318375,-0.622263976165217,23.417411226212,0.0,0.564445974108084
3235,3236,NL133,2018,8,23.9606520446425,12.6805917483851,18.3329158024887,2.79380562306175,0.0,17.5142299810058,7.76670645233854,7.11937198689143,29.3186072600095,0.0,-0.137179914315685,-0.261209081016699,-0.709683064314069,2.88434962589685,0.0,-2.29011221857484
3236,3237,NL133,2018,9,19.8076557873674,9.82193599570743,14.8244539635456,1.62162412114901,0.0,14.3271352677115,18.1575954857991,11.6752243577363,14.8035117310172,0.0,-0.616037450886286,-1.02999309823873,-1.16192565980949,5.25390484031142,0.0,0.530875531612555
3237,3238,NL133,2018,10,16.5641499919694,7.3055217649727,11.9479539348289,1.23461278670244,0.0,27.9164871972856,17.2659489843482,18.4054374388521,6.79770213177992,0.0,-0.840171124358917,-0.658986256770208,-0.449907398475589,4.76846963678705,0.0,-4.8514468262263
3238,3239,NL133,2018,11,9.14312529253879,3.57074420990042,6.36970470463976,0.865311942885423,0.0,16.0701158168204,13.9054516853322,12.3043264065537,3.17519562090384,0.0,-1.21321579308561,-1.33938025723928,-1.62111749049134,4.47283293143657,0.0,0.91533088333565
3239,3240,NL133,2018,12,7.63206490267408,4.02718946687973,5.83589294180543,3.33660285341458,0.0485686211380457,9.51820678901998,10.9418914007224,9.68249041851994,29.0861013741269,0.0731262397367818,-0.38469333592477,-0.467885659139232,-0.561548238522711,4.07434786224976,24.1904266389178,8.33330801988433
3588,3589,NL211,2018,1,6.8946481623808,3.109072904895,5.00651279561456,2.54407242501511,0.005762259162526,7.07663602063963,8.09889187504994,6.7072584600756,13.1823221664224,0.0010293125503395,-0.0332220865124668,-0.586026568212346,-0.404323649725781,2.54724945684501,24.1904266389178,2.36959644582395
3589,3590,NL211,2018,2,3.64287874738177,-2.42577395913086,0.613254134999357,0.673501746900292,0.264486320323061,7.86232913054844,8.63130361858559,7.07632030795678,2.51324541069889,0.300324868750111,1.76143043413802,-1.12904022240956,0.122659898774856,8.57415615142265,1.81417445735911,1.45204124888307
3590,3591,NL211,2018,3,8.27810701301135,0.424894070377136,4.3565118348132,2.1070343800692,0.0539986297200606,20.5558968770347,18.9775584954829,16.9331477520151,8.73542510460966,0.0320136252111771,-0.436277104995359,-0.726410943532068,-0.275146902621112,2.29145526619282,9.94821210604582,3.89878064278855
3591,3592,NL211,2018,4,17.2754882579408,6.72634192391318,12.0066678827549,1.61149754461185,0.0,26.1457364282163,8.66606520475562,11.2127490454548,14.2706215371193,0.0,-0.289485103467441,0.365187115548744,-0.0934174215187342,10.3122622969652,0.0,-3.59369294606983
3592,3593,NL211,2018,5,22.6706647633413,10.5350887781861,16.6039300113812,1.57417427254564,0.0,28.6960966627591,19.1787305463209,19.5303609758449,21.2411179732174,0.0,-1.0455325141327,-1.12371420759151,-1.15848692348722,16.2307828385716,0.0,8.38317967912454
3593,3594,NL211,2018,6,21.6334288016455,12.4604384900169,17.0460609714303,0.757855950926752,0.0,11.1502570233759,4.9515800976431,4.02396277039788,2.14984968935391,0.0,-1.05231080024643,-1.41906073722778,-0.961597747067457,4.33436469909758,0.0,0.223948852614387
3594,3595,NL211,2018,7,26.9294199220695,12.6142463800637,19.7716801750193,0.203572491667654,0.0,13.7403951540994,11.1408492273758,10.7798201902125,0.828966784563022,0.0,-0.279815447561503,-0.923566047063585,-0.538717633516344,23.0255240673807,0.0,0.37802263136202
3595,3596,NL211,2018,8,23.762490202201,12.9382117280107,18.3455347767997,2.89940142418338,0.0,16.7504657166005,7.77636690298416,7.13406588077961,33.2196219972939,0.0,-0.0285330094537275,-0.185997743022637,-0.663090563339823,3.2678206600971,0.0,-2.22154399964634
3596,3597,NL211,2018,9,19.7174112282755,10.1027030202063,14.90904038951,1.55412421737665,0.0,13.5831014065913,18.2252988292894,11.5721177057917,11.2153338492796,0.0,-0.610557928870086,-1.01865420031362,-1.13203099364559,4.5540603062363,0.0,0.434698140297296
