,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
2512,2513,PT11D,2018.0,5.0,22.0977358355231,9.94990193637063,16.0261648665705,0.906595799257764,0.0,13.6178637011667,7.60575657289955,7.79272904435377,7.679465230106,0.0,-1.04622818294472,-0.51051417960199,-0.0931332017310065,18.3916947940898,0.0,0.501207703868607
2513,2514,PT11D,2018.0,6.0,25.5949910189536,13.8388210351618,19.7204969074321,2.28413352022797,0.0,34.3261899606163,9.87303820802207,18.6198941115513,15.0008059410459,0.0,-1.36502208804393,-1.0852927884125,-1.36923509712647,0.194046221199972,0.0,-3.89903888966435
2514,2515,PT11D,2018.0,7.0,28.6764944834428,14.9448119515657,21.8089380794506,0.318969651175576,0.0,9.28495350027352,3.48154883290785,4.89735543337584,1.49084595711447,0.0,-0.119050639929128,-0.615302802370871,-0.72040900876123,9.72575953041221,0.0,-1.12751531687972
2515,2516,PT11D,2018.0,8.0,33.6343305556707,17.1825144052178,25.4100738497861,0.0965661740965199,0.0,12.1692692051322,8.92935160523167,9.75105058270264,0.288542615105705,0.0,-0.587875701892251,-0.256747807230062,-0.37336247491045,24.1904057410582,0.0,0.0586921233096096
2516,2517,PT11D,2018.0,9.0,31.3441650489071,16.1444848868486,23.7450893387895,0.130161292658537,0.0,4.49956990508855,3.9912544894874,3.38547077300466,0.172576348085369,0.0,-0.0992987839080826,0.0031645837258622,0.319659740121669,11.5447178413186,0.0,0.289822120989497
2517,2518,PT11D,2018.0,10.0,21.3188725618023,10.3968016353049,15.8611448883929,1.47330375673774,0.0,28.0884835144855,10.1504333158076,15.5000208000856,6.83985661403684,0.0,-0.56421182033332,-0.35177969486252,-0.378168615221497,0.692311254148394,0.0,-2.69980066773806
2518,2519,PT11D,2018.0,11.0,13.64897719848,7.42702586763409,10.5406955356724,6.87424018781919,0.0,6.07798329365363,5.56520040946296,4.09238374242916,84.1901157908612,0.0,-0.370532915657572,-1.13567371078432,-1.09190437276523,0.0235483860962376,0.0,-4.76606478498817
2519,2520,PT11D,2018.0,12.0,12.7757388617148,5.77569520861361,9.27584703225669,2.27440043197282,0.0,5.61107465389558,5.54029630571681,3.97662706125207,32.8779315840883,0.0,-0.56969010731368,-0.986313577135357,-0.687745237123458,7.57919220008292,0.0,-0.87963730227515
2868,2869,PT11E,2018.0,1.0,10.798207153407,2.91131036820966,6.85408938876838,1.76442421078172,0.0,10.7811244024278,12.373344287777,7.63310194710201,10.4393138079116,0.0,-1.14210111670332,-0.130105799198067,-0.20695463254252,2.02078541632322,0.0,-3.20884403307581
2869,2870,PT11E,2018.0,2.0,10.5612133319489,0.451388946579896,5.50135211616948,2.2689882769519,0.0227688214170098,11.271430507412,16.1553097209807,9.46050971873427,53.0226564698476,0.0066757036089355,-0.709475989335177,-0.458576358863463,-1.0564672134688,9.17029899143923,13.8767821276765,-8.70772427638745
2870,2871,PT11E,2018.0,3.0,11.2310663980043,3.2300973062345,7.22977800036187,7.7667825218565,0.0098713858014391,6.36447851150372,6.84756236378252,3.4622258858082,90.8830185395633,0.0012335389764963,2.3438142622583,0.111219892289362,1.62412696484231,3.8299170093905,16.0248538165938,2.32134039999508
2871,2872,PT11E,2018.0,4.0,17.241434702111,6.44875956948696,11.8444099490602,3.10608297785211,0.0,30.0416655160768,8.67342165484376,15.1318196934038,21.6843354099924,0.0,-1.04215861173991,-0.773488236769889,-0.903981952777595,0.654347648708646,0.0,-8.95145337350424
2872,2873,PT11E,2018.0,5.0,21.605690065875,8.59769893628196,15.0998706990538,1.34092848807837,0.0,13.0412864698863,8.30643928926109,7.68587081778029,10.4796006787703,0.0,-0.823987113959498,-0.815890770683903,-0.166187953931114,6.68669866498624,0.0,0.338437413091582
2873,2874,PT11E,2018.0,6.0,25.6030319338371,13.1464404428027,19.3735444646062,3.31219154647722,0.0,32.6933534935992,9.807574485447,18.0388823187435,32.2443509371864,0.0,-1.4104970285339,-0.918273990623654,-1.34512763251245,1.67992933338535,0.0,-9.14108950751333
2874,2875,PT11E,2018.0,7.0,28.5595381596983,14.4724484165666,21.5129300449259,0.360148079845624,0.0,7.40155641266228,2.20976580338244,3.29727002610528,1.10814219521275,0.0,0.463033239658401,-0.719512616446477,-0.6630722168968,7.76139748820009,0.0,-0.980484980286012
2875,2876,PT11E,2018.0,8.0,32.6408610906195,15.4014620541282,24.019178571604,0.0194969889087693,0.0,11.0925827860796,6.87043804426498,8.21483415491758,0.0113416049159878,0.0,-0.574059547710281,-0.661071332911612,-0.448831275787783,24.1720446537114,0.0,0.0088723715882018
2876,2877,PT11E,2018.0,9.0,29.9823458263941,14.0983723681508,22.0388695644095,0.13892959675592,0.0,3.01806008738657,2.23269049922454,1.62171794479327,0.192256293426219,0.0,-0.658116598486592,-0.910413538809982,-0.832372728889454,16.1138193437202,0.0,0.103944046943735
2877,2878,PT11E,2018.0,10.0,20.2182210374964,8.2742734964226,14.2425323060003,1.36797885141622,0.0,27.4077477883783,10.1312968351972,14.0834195891343,6.36171192752072,0.0,-0.635749842136864,-0.916055414333355,-0.587159505488929,1.06536458193099,0.0,-4.17432032000135
2878,2879,PT11E,2018.0,11.0,12.3100280752621,5.60134809844809,8.95211515703116,5.48451986110586,0.0,7.22650993321197,7.33784352570735,5.15370294146029,44.7878468004906,0.0,-0.0406218936582579,-1.06619234643175,-0.544219431369498,-0.104328362913633,0.0,-5.45694667718173
2879,2880,PT11E,2018.0,12.0,11.633799391865,4.15992631989723,7.89572217459478,1.6424687720532,0.0,6.29230351163512,8.2258780613778,4.27111013129152,16.7558418383222,0.0,-0.842256529620804,-1.21491811824606,-0.585361451429212,9.76682874132714,0.0,-0.894588281188219
3228,3229,PT150,2018.0,1.0,15.723601410189,7.56461358109077,11.6478658441364,1.60959438423425,0.0,2.15401393509443,2.9532985830482,1.95350363580091,22.9712137439466,0.0,-0.904033986730115,-0.0039218598501746,-1.23096008055313,10.8990992781214,0.0,1.00830979683035
3229,3230,PT150,2018.0,2.0,15.6665551051584,6.55384814105155,11.1166679329838,1.36677364428067,0.0,3.58449899568647,7.67184138676051,4.31751684086321,20.9419589805655,0.0,-0.877020701757184,0.113693528467287,-0.917840147930234,13.8238987841086,0.0,4.7439643963436
3230,3231,PT150,2018.0,3.0,16.5779817841518,10.1708737896815,13.3767638812651,3.58647241839449,0.0,2.04265272061173,5.25970164692284,2.25834406328012,23.4685453786236,0.0,1.92315473774764,-0.373802493094066,-0.215704205544889,1.37017211125116,0.0,-0.13449213112392
3231,3232,PT150,2018.0,4.0,18.6937653400908,10.4891182101193,14.5961641144328,2.80637254041907,0.0,5.3431455119315,5.86951229769951,4.39311684011135,32.4426243016531,0.0,-1.09221885084372,-0.838824255935911,-1.24388236722247,4.49798661120495,0.0,-2.6441888962813
3232,3233,PT150,2018.0,5.0,21.4098454300515,12.5114147930196,16.9666519128418,0.597722616418963,0.0,3.55920913021419,2.87449347156705,2.36811146624757,1.5946707719457,0.0,-0.650699882176215,0.422298940012512,0.611260494328481,3.25288179897075,0.0,0.283750782492655
3233,3234,PT150,2018.0,6.0,24.1134340602954,15.4787867738259,19.8013743383,0.710620131889176,0.0,7.33463300394618,3.3629890440118,4.66685883297926,3.24314467300506,0.0,-0.556706095597185,-1.55554588220175,-1.13965718356802,6.29715362861085,0.0,0.340131422099559
3234,3235,PT150,2018.0,7.0,26.0702792248963,16.6881554225033,21.3822084765198,0.003032267964198,0.0,2.9903190115442,0.855779240706193,1.35885865006989,6.89562584615457e-05,0.0,-0.711096917465426,-0.512933244196198,-0.337608253002418,4.72110879571768,0.0,-0.0040112370129814
3235,3236,PT150,2018.0,8.0,30.0089454510479,19.1551527856761,24.5827684276669,0.0294790493782385,0.0,8.16928890710846,3.91398545385118,5.45759997034346,0.0082386472955584,0.0,-0.519621879135074,0.227548179671245,-0.152342886859198,10.2575709333688,0.0,0.0514241947744076
3236,3237,PT150,2018.0,9.0,28.2135856885934,18.6936807251992,23.4586885054251,0.212321430146189,0.0,5.38492160736742,1.93143612138662,2.62014747014454,0.515841845847532,0.0,-0.752257550851743,0.327932440836969,-0.743423356929296,13.2016859175008,0.0,0.120425430978138
3237,3238,PT150,2018.0,10.0,22.8102088614072,14.7643514765351,18.794600278332,2.16737206617573,0.0,13.5984793395085,7.43711979103288,9.3150172180105,13.4718893542768,0.0,-0.507206110527985,-0.220638164492223,-0.390187795588268,4.10940239776356,0.0,-7.01289384810289
3238,3239,PT150,2018.0,11.0,17.9930703906501,11.239138357202,14.6217685482023,2.80787201724982,0.0,1.81923259511385,6.02872274453062,2.58668615518413,29.5367984593056,0.0,0.0698470711173922,-0.534252136794938,-0.82999536323928,7.59629768683138,0.0,1.55379004802935
3239,3240,PT150,2018.0,12.0,17.3549999666259,8.63750407003914,12.9996855427372,0.337996456361349,0.0,1.73427808980834,2.16741918552242,0.996375289489038,1.17885509234745,0.0,0.140670588290541,0.880865356611787,-0.910031250179934,11.4244246815155,0.0,0.0058388667080306
3588,3589,PT16B,2018.0,1.0,15.404575016014,8.97011261144492,12.1876009410974,2.14274788789667,0.0,3.39718778017201,4.90140440813707,3.24613447487281,29.6540377506019,0.0,-1.19194953749531,-0.387220840227698,-1.23944677438361,7.55878961575361,0.0,-1.18988010183337
3589,3590,PT16B,2018.0,2.0,15.3812820618115,8.04988223962323,11.7183967641142,1.89674817617101,0.0,5.22352256869081,6.18734028510002,4.18339081908588,24.831131669266,0.0,-0.94337461407585,-0.855424774750842,-1.19687413423003,6.76355812506656,0.0,3.43064661565126
3590,3591,PT16B,2018.0,3.0,15.9278990417324,9.87650949582154,12.9020698267082,6.08765436469778,0.0,3.19727908223429,4.21955846851985,2.36104662430239,63.2998034542533,0.0,3.95562393513553,-0.0905421860335425,0.0526879378492211,1.11041155213616,0.0,1.71353377050384
3591,3592,PT16B,2018.0,4.0,19.0325243864652,11.118047895419,15.0751435418496,3.41745165717008,0.0,13.8562251492809,5.24324650419732,7.38923047326257,33.4586528212028,0.0,-0.682382455841678,-0.556140643108519,-0.695633866212916,3.2231962151015,0.0,-5.77885388554954
3592,3593,PT16B,2018.0,5.0,22.136582191267,13.1384524610894,17.6384074728788,0.395966632230098,0.0,10.278676947943,2.61581185529949,4.46964759210169,4.4412479600313,0.0,-0.765741438743742,-0.36745114093638,-0.518645652996499,24.1684845693691,0.0,-0.253276081295028
3593,3594,PT16B,2018.0,6.0,24.6340732310346,16.2681206655572,20.451188160433,0.809665736031726,0.0,21.0865872451359,5.16547827562279,11.2206631486298,3.25479372422068,0.0,-0.195750120314182,-0.113185834777137,-0.0654012428665771,3.37791210410952,0.0,-0.221498280472249
3594,3595,PT16B,2018.0,7.0,25.9020864636321,17.7709043504794,21.8358418184133,0.0493125449675765,0.0,2.46078937116139,0.753503179528101,1.07389273905648,0.0446447170050596,0.0,-0.953548548016726,2.78367631957209,0.244524462795396,19.3347894525991,0.0,-0.0367778123208775
3595,3596,PT16B,2018.0,8.0,31.6677421017523,19.1727042868574,25.4195294203815,0.0026006948160782,0.0,23.1652307289908,9.64128000256351,14.0782357420446,7.5951504914291e-05,0.0,-0.114256387566838,1.30515469835539,0.693005184252875,15.8543170797253,0.0,-0.0086149359012161
3596,3597,PT16B,2018.0,9.0,29.6613066699822,18.5296977290923,24.0943594719589,0.0006718461608202,0.0,10.9536549950021,3.11989029286212,4.70821345222106,1.35413179142661e-05,0.0,-0.422209793078999,-0.98437668005213,-1.13800051342054,23.1966666666667,0.0,-0.0014557786369389
3597,3598,PT16B,2018.0,10.0,23.5576528323577,14.8919672992283,19.2250460504459,1.43655316986798,0.0,22.6456093727118,5.69363206822543,11.9326958484239,10.4236759191265,0.0,-0.130236353622774,0.735440063983375,0.238357516356476,4.94603181589609,0.0,-7.31853814324128
3598,3599,PT16B,2018.0,11.0,17.5303735214622,11.3997660188658,14.4647477369668,5.32591804198672,0.0,2.08955533763499,4.88898684150004,2.4573655754404,121.209611287293,0.0,-0.0355790076031215,-0.5197702449931,-0.539982463973881,10.6120055595948,0.0,4.24814544760737
3599,3600,PT16B,2018.0,12.0,16.2271306285239,9.55918583094356,12.895299945506,0.704268779976892,0.0,2.35206971735402,2.65897787742451,1.90155703117269,3.92482590853253,0.0,0.307600383000113,0.494299191968,-0.63416981737678,6.41397721645162,0.0,0.350679856440922
3948,3949,PT16D,2018.0,1.0,13.8792117420131,6.69861588775152,10.2927955250464,3.31916715722549,0.0,4.07971696735195,13.6846300520309,5.55614063105906,27.824776444737,0.0,0.116183669795906,-1.09240825931066,-1.09423646090968,0.0380320282322937,0.0,0.606090368719713
3949,3950,PT16D,2018.0,2.0,14.1241130479535,5.24061948017448,9.68321700171017,3.82008577262604,0.0,5.09075650356776,13.4801495317519,5.65788539683455,109.65279953707,0.0,-0.401454019392006,-1.0661988989151,-1.05700154222647,9.89852692575804,0.0,6.76876058894021
3950,3951,PT16D,2018.0,3.0,14.3781083109066,8.24591026986747,11.3171238524763,7.83120304996499,0.0,1.55043163008014,6.3760275715348,2.59770593663366,52.5118746643363,0.0,-0.769881440617658,-0.0331480007603813,-0.496926374548642,-0.604086967873772,0.0,2.46152748522568
3951,3952,PT16D,2018.0,4.0,17.5471427178111,9.39446591374573,13.4746898638445,5.72575113028334,0.0,14.1875694465181,5.18383223774471,6.67912874643736,90.1121793435328,0.0,-0.856405389539787,-0.346233966108842,-1.15467016049716,2.46477688671312,0.0,-10.8232729527794
3952,3953,PT16D,2018.0,5.0,19.9610938701143,11.1562020060667,15.5652638053798,1.03748785850272,0.0,8.00099518025697,7.00417117329744,3.86110695436154,14.2997435560453,0.0,-0.700616067705524,-0.868204519505531,0.10183346731252,20.4465356690482,0.0,0.479527617413331
3953,3954,PT16D,2018.0,6.0,21.9214553712876,14.4829064846875,18.2062636228841,2.45153229554648,0.0,19.1287357001758,4.30679963962225,8.32660201018317,23.1188331094185,0.0,0.170881793740132,-1.01012770887607,-0.518556532480904,3.0788622683096,0.0,-2.89073412531041
3954,3955,PT16D,2018.0,7.0,23.6870123969697,16.4752222894416,20.0859643344624,0.310409560075972,0.0,1.17523253765556,2.3892133379745,1.05406654490857,1.94949378952024,0.0,-0.101677185084551,0.817414204995726,0.717231025878788,23.4750855117601,0.0,-0.24939857882708
3955,3956,PT16D,2018.0,8.0,27.2747925039541,15.7078724151765,21.4971027288073,0.0650815500569361,0.0,24.1745848827466,7.34430092480324,11.5034274151404,0.0885789223938168,0.0,-0.722333562009408,-0.648278494555057,-0.140362377378866,23.2961425479044,0.0,-0.0943269791740197
3956,3957,PT16D,2018.0,9.0,26.0400986564416,15.3174211326267,20.6802047859446,0.0128406185794988,0.0,12.1691066803448,1.66899705894166,3.81888067973126,0.0008358258129435,0.0,-0.214120402401824,1.50893764282643,0.0895455380498489,10.5839281555137,0.0,-0.0028697030347431
3957,3958,PT16D,2018.0,10.0,21.7968687366323,11.9061152231272,16.8546387174025,3.26571973554816,0.0,21.9075313967444,8.60840644126861,11.9336064390196,41.1295145249187,0.0,-0.666962511228461,-0.0572717984463043,-0.407663518154909,3.58257509310689,0.0,-2.99870991781964
3958,3959,PT16D,2018.0,11.0,16.2579202682383,10.063834555739,13.16604614477,7.31986662687518,0.0,4.92242377750861,6.6772401748212,3.23736864444205,92.1638072551139,0.0,0.347506485515634,-0.652714086346239,-1.2011374689024,2.76263807335877,0.0,-2.03020608625115
3959,3960,PT16D,2018.0,12.0,15.6744262056678,8.65477288885155,12.1700972443962,3.13909025526568,0.0,1.78590666590972,6.72726911887097,1.79714608670603,53.3392597306191,0.0,-1.04812507057626,-1.21543897807308,-1.10939596371921,7.81415454132715,0.0,1.08220282389096
4308,4309,PT16E,2018.0,1.0,13.806852202246,6.74810166079663,10.2786429281746,2.74392708946338,0.0,4.66262512948245,9.28345400667593,5.0885635766425,24.2787591593593,0.0,-0.450932861335711,-0.631819401236061,-0.975889458799181,1.84528032873348,0.0,-0.395269665774058
4309,4310,PT16E,2018.0,2.0,14.1611993496137,5.62442080472916,9.89579375196336,2.82142683872204,0.0,6.1388171631442,9.1028932174475,5.54509040360931,54.3773801791682,0.0,-1.20089302372608,-1.00845333632483,-1.04754606164726,7.29932499737069,0.0,3.37214194356057
4310,4311,PT16E,2018.0,3.0,14.5684729881248,8.01589382650171,11.2918818004197,7.83825200333849,0.0,2.84391341990255,4.38420262755691,2.34663860487686,60.8689372885573,0.0,0.241491876205136,0.456825028435127,-0.645226655097585,-0.19148649510341,0.0,2.00280273903074
4311,4312,PT16E,2018.0,4.0,18.1495417081245,9.39856809554649,13.7751601389394,4.55655438852139,0.0,18.7652314631063,5.57617120279725,9.15733159910986,49.7602598367791,0.0,-1.15697079773731,-1.0047007816144,-1.25796085642025,2.3834611355487,0.0,-10.604955130764
4312,4313,PT16E,2018.0,5.0,21.1638669636034,11.2655013449514,16.21948920593,1.36177634141423,0.0,11.6153769681257,4.99627659452883,4.93757008790803,29.0312835168644,0.0,-1.20513826581082,-0.597543838118969,-0.46217456730455,22.0857116398305,0.0,-0.119400238800627
4313,4314,PT16E,2018.0,6.0,23.3128909583085,14.6501373015676,18.9838506153127,2.53079339082869,0.0,23.2942151762987,4.95324055613749,11.1170494651405,23.3244614516329,0.0,-0.579335474347623,0.224381227304276,-0.655309928157753,3.8972408055051,0.0,-3.63063034905975
4314,4315,PT16E,2018.0,7.0,25.2841318042109,16.1806115421487,20.7336396348928,0.129511080301329,0.0,2.89052398395473,1.36472531227751,1.32169396993914,0.259501207461689,0.0,0.0308114675611537,0.809320702617585,0.0624178835433287,22.3009597058554,0.0,-0.138980264026128
4315,4316,PT16E,2018.0,8.0,30.4144496013174,16.9064343418576,23.6619472767967,0.0442456946541524,0.0,22.7976145166459,8.24237731660098,12.5741889433789,0.0098687632770537,0.0,-0.678978028216973,0.0789870152247576,-0.195303165198923,5.68144652720203,0.0,-0.0386580730379285
4316,4317,PT16E,2018.0,9.0,29.1935453605105,16.1188334174018,22.6574717268155,0.114268056014446,0.0,10.0453427529407,1.98115499576928,4.30248418984887,0.151354079365635,0.0,-0.0803993393796461,-0.403619034317786,-0.318504043713994,19.8340166695489,0.0,-0.110845901513153
4317,4318,PT16E,2018.0,10.0,22.482637207513,12.6318665532457,17.5587906106881,1.912390483741,0.0,27.9628595176584,9.28756552665394,15.1907286416144,11.240800890344,0.0,-0.687044807942097,0.552403281503927,-0.316783631399745,3.64973324198431,0.0,-5.12708694398911
4318,4319,PT16E,2018.0,11.0,16.0042054827092,9.95640516373311,12.9852785405857,6.33067484933066,0.0,4.70674050057516,5.58115704963191,3.30235964357514,77.6013450432385,0.0,0.0196026316516043,-1.02486815056036,-1.05278915151827,4.76322642382229,0.0,-0.0394745252652493
4319,4320,PT16E,2018.0,12.0,15.5250246608048,8.56212423890377,12.0451063747168,1.48645279535696,0.0,2.98361595888792,3.14327462685288,1.42848944733719,13.1894102268104,0.0,-0.247140560283636,-0.810464601253219,-1.22959714218189,4.49749757098247,0.0,-0.504612023015794
4668,4669,PT16F,2018.0,1.0,14.4054492287971,7.10657667878548,10.7626706795491,2.24616037388389,0.0,4.40175274847945,7.39698522936962,4.49171909578859,19.4766920254173,0.0,-1.1054815913648,-0.473366954080822,-1.14554358805424,2.49214132563776,0.0,-1.56847937950403
4669,4670,PT16F,2018.0,2.0,14.5596552915065,6.15973614768846,10.3707821329727,2.39806117132857,0.0,5.72639176245369,8.53136805121328,5.12858524495917,41.2437334406992,0.0,-1.21204792503269,-1.19925639147217,-1.23301812438528,7.39778930410743,0.0,4.66951410316436
4670,4671,PT16F,2018.0,3.0,14.9017210729525,8.57980561401871,11.7453058298753,7.60685722369911,0.0,2.71464165604168,4.88107917937605,2.56583178220958,63.6723018354975,0.0,2.08838338053108,-0.0224533627179233,-0.500130423671017,0.646523191440882,0.0,2.94321109327101
4671,4672,PT16F,2018.0,4.0,18.3089354383146,9.99813863556394,14.1602745623559,3.46096493712118,0.0,15.6792125080025,5.68929066758267,8.16549159605843,27.81345821944,0.0,-1.06841322066892,-1.08535137553597,-1.14354575886361,1.10090916769526,0.0,-6.89534561607287
4672,4673,PT16F,2018.0,5.0,21.3922361886116,11.9352056616383,16.6687213918144,0.690936966120335,0.0,9.07899586820409,3.81171967832104,4.18077693511769,9.23821402505919,0.0,-0.967407329285026,-0.429360723451433,-0.452517906339743,23.7057975199686,0.0,-0.049447238138891
4673,4674,PT16F,2018.0,6.0,24.1634798288019,15.5084454746478,19.8405927629729,1.27435456696643,0.0,22.2860895366603,5.1071275541717,11.6388724662357,6.47023620311288,0.0,-0.665650440926185,-1.04931330907204,-0.973350246703215,9.60140817786953,0.0,-1.86717093225994
4674,4675,PT16F,2018.0,7.0,25.8980306339687,16.8495552219723,21.3800435419908,0.0565948141543734,0.0,2.30642778922301,1.04463188459956,1.13056953320881,0.0616724363183961,0.0,-0.448884531307192,0.429091861524046,0.0433649487890038,23.4152846413106,0.0,-0.0712556218087376
4675,4676,PT16F,2018.0,8.0,31.0581332039371,18.2073332049355,24.6409805568925,0.0291676917580908,0.0,21.4786917483841,7.10217523952648,12.1057241031717,0.0060698601414536,0.0,-0.156387226495343,0.908510508106136,0.384308972691143,7.82145151473272,0.0,0.0107137050079041
4676,4677,PT16F,2018.0,9.0,29.4064202691603,17.3641319453565,23.3894298465713,0.12833175355655,0.0,8.76358918944072,1.67365419267142,3.85029942162596,0.381706669047645,0.0,-0.633530696815774,-0.84437892337534,-0.923861591949074,22.8182176443849,0.0,-0.0651835409499761
4677,4678,PT16F,2018.0,10.0,22.8737329974017,13.25842031769,18.0747546877409,1.90936536892749,0.0,26.6926599534207,6.25549900768047,13.0444665264247,11.2187213242884,0.0,-0.508099303028168,0.682253937490827,-0.135392904945231,3.89239486094605,0.0,-7.23665888676907
4678,4679,PT16F,2018.0,11.0,16.4268538082171,10.2725045482543,13.3563140763377,5.87959169240169,0.0,3.23878165736084,6.22620541690435,3.21247238374408,95.5167682082912,0.0,-0.0575925431199584,-1.11320411905682,-1.14617463370893,8.93142618571088,0.0,2.70193125119468
