,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
19795,19796,ITG16,2018.0,8.0,28.5180104642603,20.756905456193,24.6403328275845,1.82331190067164,0.0,3.67016951826098,2.30483712235937,2.66934888381203,9.2431156490193,0.0,-1.23384253099494,-0.597671517183593,-1.55358538664108,3.1842897143396,0.0,-0.321617996754431
19796,19797,ITG16,2018.0,9.0,26.7202619979757,19.1265095783843,22.9189939122476,1.06658228292082,0.0,4.45632203697744,4.40319099394394,3.84233592108517,4.32165766325826,0.0,0.981082963453178,2.33944316124897,1.44362530249965,3.39770409255097,0.0,0.0663355544266732
19797,19798,ITG16,2018.0,10.0,21.6471950756584,15.7714189224095,18.7113716790522,5.88215166369807,0.0,4.55589375691552,3.18919570150732,3.05325189440289,119.314976893233,0.0,1.71380069667906,0.901897604101781,2.6297058859351,3.66198455744654,0.0,-6.39123205605273
19798,19799,ITG16,2018.0,11.0,17.8629977265338,11.6862040249831,14.7858892287352,2.47329380093333,0.0,3.48437325782645,4.11294832366378,3.13559400880692,14.5943383378034,0.0,-0.691841924029748,0.121579946145646,-0.228555678419608,1.18109871444089,0.0,1.30872858867684
19799,19800,ITG16,2018.0,12.0,14.235107308713,7.23067263393556,10.739090712263,0.745351971690094,0.0,2.42853304993495,4.2373097697232,2.35303370098223,3.04993915414404,0.0,-0.979085320409638,-1.11066268459249,-1.19514125133445,5.72788215880766,0.0,-0.060358330172046
20148,20149,ITG17,2018.0,1.0,14.6415052308732,6.36248448478606,10.5026881533089,0.753010858670955,0.0,1.43480648055437,7.66190075487028,2.89813152138899,3.62346702028941,0.0,0.349492564745155,-0.262226759338696,-0.188539447740007,11.4518780122971,0.0,0.474486298355046
20149,20150,ITG17,2018.0,2.0,12.4817491524941,5.01573812381186,8.74992999980454,2.63360981934629,0.0,2.50259455054579,4.98191347625284,2.52404332245316,14.6349428143607,0.0,-0.63193932161359,-1.03231873824449,-0.986369146198604,3.0422834139334,0.0,-0.914755043407514
20150,20151,ITG17,2018.0,3.0,16.9988859160814,7.65397036379752,12.3290073401913,1.7477389435925,0.0,8.59291523158226,5.22258381192678,5.56929345000543,14.1738793737846,0.0,-0.134350097299949,-0.60703496548581,-0.40174987808252,4.92361173241419,0.0,-3.53082460622303
20151,20152,ITG17,2018.0,4.0,20.5902521415182,10.4747772714593,15.5302231888749,0.730338993760501,0.0,5.97720824543301,7.68986152044519,5.25462055930884,5.04893950179079,0.0,-1.07280504272163,0.0142854610698229,-0.665371655473956,12.0526144791585,0.0,-0.361396382033015
20152,20153,ITG17,2018.0,5.0,23.5644193746699,13.7660979698819,18.6668346790467,0.548564145244046,0.0,6.82314468190845,5.11023451171917,4.99484764977338,2.40447917835181,0.0,-0.54896978750613,-1.29948278793786,-0.994928520729153,14.429631874283,0.0,-1.2840269234571
20153,20154,ITG17,2018.0,6.0,27.5601362900805,17.0879300658378,22.3295693496674,1.43595615119971,0.0,3.90547278808197,0.976840671839334,1.6771968848494,11.2099480550443,0.0,0.0493579773137367,1.99078039636941,-0.0980906980341123,11.8733341812063,0.0,-1.77043310300905
20154,20155,ITG17,2018.0,7.0,31.9038318747293,20.8434183585669,26.3762764477707,0.0,0.0,2.90095785196238,1.88518163599645,2.04314376974117,0.0,0.0,2.02889032098172,0.144265247535226,1.7921691156199,,0.0,0.0
20155,20156,ITG17,2018.0,8.0,30.0059907664625,20.7160502060135,25.3638187265515,1.74692754562934,0.0,4.11591604166444,2.63887964713404,2.90330820507624,10.0653094579479,0.0,-0.954622244091369,-0.185160174138175,-1.43577396645488,5.05783230508536,0.0,0.22064154997134
20156,20157,ITG17,2018.0,9.0,28.1980630640582,19.1543606706633,23.6814152420402,0.96411590395586,0.0,5.82912800321877,4.9279759810084,4.44353273993745,3.93458533365544,0.0,0.944964011682211,2.2866178191261,1.5270149035851,4.82547818629479,0.0,0.294004968884973
20157,20158,ITG17,2018.0,10.0,22.8016627255095,15.9597022436796,19.380805813083,7.09906766450403,0.0,6.25003118388244,4.1643734000273,3.98099951992569,251.221565541176,0.0,1.64742703409144,1.301200932087,3.17200889698981,7.77892265202389,0.0,-11.6423827100502
20158,20159,ITG17,2018.0,11.0,18.8992449707252,11.5503374152091,15.2323531287212,2.36491465597799,0.0,3.90825273658617,5.61725805054247,3.71602240666484,19.9949664536105,0.0,-0.817408888263999,0.258267736301774,-0.131804655571117,3.18315431529317,0.0,1.09001411202955
20159,20160,ITG17,2018.0,12.0,15.3730315894585,6.81220288216765,11.0966015692258,0.512341033044621,0.0,3.21607386827834,6.21470658400789,3.06157414477939,1.26170477025287,0.0,-0.80415347295203,-1.03162126233875,-1.14528571485221,10.3105867588436,0.0,-0.243207136972091
20508,20509,ITG18,2018.0,1.0,15.0339100284108,8.60648923123787,11.8241099398713,1.18946403732793,0.0,1.1246578832716,5.55590369734575,2.43650455762283,10.8740376818582,0.0,0.148411009116393,-0.333734491398112,0.0222505933836521,10.4208054944666,0.0,0.0230013141330531
20509,20510,ITG18,2018.0,2.0,13.4258671423892,7.48981541156577,10.4508414794392,5.12406015798104,0.0,1.25116456297117,4.44386416792785,2.01291512401169,79.0156847697398,0.0,-0.915365883235523,-0.734907775828439,-0.866294138981182,5.42357595232429,0.0,-0.827985542195759
20510,20511,ITG18,2018.0,3.0,16.4543029802786,9.73650829660011,13.0887375835478,1.77516578786688,0.0,4.07790346677198,3.93082465421907,3.42287399929303,14.9462028927455,0.0,-0.247067925222373,-0.2464645518322,-0.360432931804617,5.32996543400367,0.0,-2.13679121162336
20511,20512,ITG18,2018.0,4.0,19.6069044404103,12.206650229261,15.911288217453,0.322919873076162,0.0,3.8161663088379,6.27478159797975,4.23287507174197,1.12126982410241,0.0,-1.00230896028196,-0.243837252963091,-0.486898676759805,15.7911009285829,0.0,-0.229933031021019
20512,20513,ITG18,2018.0,5.0,22.2609858969081,15.2726827753385,18.7652665686843,0.266148741563816,0.0,4.68371885638016,3.97829806486389,3.86873027319927,0.458213123995585,0.0,-0.588909543322567,-1.270854403921,-1.17284546902516,7.29062010881248,0.0,-0.189822095116928
20513,20514,ITG18,2018.0,6.0,26.0220198553251,18.3857190911024,22.2028393913189,0.750946956176664,0.0,2.29302476776029,0.941065631016023,1.13937728834781,5.07619502078319,0.0,-0.0299541001715169,2.52676113903023,-0.439135107249586,9.03860307655392,0.0,-1.07437594941319
20514,20515,ITG18,2018.0,7.0,29.6408672189395,21.7460592359367,25.6903671000929,0.0,0.0,2.05384221927976,1.47775438683465,1.50632178672221,0.0,0.0,1.02858293248684,0.342130021043765,0.915302873481507,,0.0,0.0
20515,20516,ITG18,2018.0,8.0,28.9599610656738,22.2247435357786,25.5881942855805,0.605819067288023,0.0,2.03284678167665,1.85294371349158,1.77514722275181,2.80287127792246,0.0,-1.42212041770588,-0.420500240952606,-1.35515534950159,7.50181615034986,0.0,-0.3947115672912
20516,20517,ITG18,2018.0,9.0,27.1424790306598,20.7199086382357,23.928936945246,0.782692962877913,0.0,3.083229463269,3.28485253851241,2.72255746329257,9.71445590147501,0.0,1.48719841811653,1.51007961593623,1.03227463419572,21.5845281919683,0.0,-0.250769888964861
20517,20518,ITG18,2018.0,10.0,22.9423366638094,17.5539248407499,20.2454241881461,8.77148757179087,0.0,3.02923223139479,2.97741898117249,2.32466945545223,255.439115127208,0.0,2.28341031377443,0.322830417540675,2.40324283514895,3.72849047395704,0.0,-7.83397174403089
20518,20519,ITG18,2018.0,11.0,19.5389116194176,14.0400513664862,16.7875132701083,2.81935758358059,0.0,2.97984263161356,4.45185164200299,3.06651731651802,39.2355239290734,0.0,-0.776549341815291,-0.255387057139598,-0.268051034783504,7.56344016389691,0.0,-0.883738146105879
20519,20520,ITG18,2018.0,12.0,15.9832539837569,9.26001280152046,12.6160139287424,1.48515973275275,0.0,2.23134713532388,4.40714183105934,2.4655547456711,19.037757855408,0.0,-0.625668202391141,-0.858738506980442,-1.04084211872675,13.1771899948183,0.0,0.425069050918997
20868,20869,ITG19,2018.0,1.0,15.5768194429419,6.94770473824326,11.2630304844286,0.766371535708784,0.0,1.26639186737728,8.64748797841656,2.99251244607449,4.48883102908197,0.0,0.259356546973562,-0.307534509530407,-0.405536357060535,13.0558569591463,0.0,0.351169169795417
20869,20870,ITG19,2018.0,2.0,13.683512570024,5.95170331636461,9.8178355648339,3.41068806298884,0.0,1.88610258296069,5.72107697105377,2.46440672149317,95.515590801008,0.0,-0.60547334501614,-0.853550993443829,-1.00295012289389,18.1019023955656,0.0,-2.57056512827814
20870,20871,ITG19,2018.0,3.0,17.5771911135265,8.41025120806982,12.9956961934701,1.87821497409521,0.0,6.47642930999892,4.18590399130732,4.08266289049226,16.9899994509565,0.0,-0.291543687884261,-0.658228880549026,-0.728215955345027,3.77778550197466,0.0,-3.38482787241225
20871,20872,ITG19,2018.0,4.0,20.3635674228994,10.6471338080387,15.5073480903489,0.343788720663209,0.0,5.24742769174874,8.05919645682257,4.93414172771156,1.1730251025144,0.0,-0.994169548119658,-0.17423294272572,-0.784371147682025,10.9288936329697,0.0,-0.112199031968213
20872,20873,ITG19,2018.0,5.0,23.4238178119164,14.0575581677868,18.7442737561323,0.4,0.0,5.13414627284955,4.06338582859466,3.50437903921526,0.883321022972201,0.0,-0.605834352865679,-1.36173857661259,-1.08145377548724,6.91154528602135,0.0,-0.425139056780891
20873,20874,ITG19,2018.0,6.0,27.6030873798925,17.2837049008996,22.4445787783506,0.760640635181418,0.0,3.29805694299404,1.00733034881738,1.17924163128928,3.96967444056447,0.0,0.535931815210293,4.99627395856226,0.53359133270228,7.74406169499015,0.0,-1.24266883238799
20874,20875,ITG19,2018.0,7.0,31.4172360091559,20.7261881207656,26.0738567145071,0.0,0.0,3.28528878383053,2.20553861984938,2.26836640983791,0.0,0.0,1.90515254422014,-0.187492640179798,1.56308546219647,,0.0,0.0
20875,20876,ITG19,2018.0,8.0,30.292952409277,21.0289713983889,25.6640861157372,1.24615367821423,0.0,2.84016610572652,2.15802221523472,2.1069893752928,6.59134972277906,0.0,-0.790639694407203,0.0961846698455116,-1.24489167990089,2.61126236846735,0.0,-0.629003750761492
20876,20877,ITG19,2018.0,9.0,28.4440514329171,19.6507464274731,24.047762519943,0.658931522701355,0.0,5.42945310110393,4.20757711730657,3.77266467128499,3.83571863195102,0.0,1.25525946247555,1.47040623877639,1.32485041877074,12.5405254887761,0.0,-0.0864577966075336
20877,20878,ITG19,2018.0,10.0,23.5737340118239,16.6643827150689,20.1201028181255,8.70211767164912,0.0,5.4582329411062,4.36151776066458,3.68398630441265,251.232603599477,0.0,1.87283097559496,1.13583187223459,3.33456685629327,2.05631951331557,0.0,-14.9570178416541
20878,20879,ITG19,2018.0,11.0,19.9057518075117,12.5048178163328,16.2081770710935,2.91977287033227,0.0,3.51675020452979,6.63408822084193,3.89564312395626,72.3532982581259,0.0,-0.789884781700613,0.0457806891078572,-0.0183130022732443,10.5967200102879,0.0,-2.4919130152503
20879,20880,ITG19,2018.0,12.0,16.5441326211945,7.39054888053981,11.9661692829193,1.17604176606087,0.0,3.15148991966417,7.10580600429484,3.3054698564213,18.5029495201911,0.0,-0.504836080998007,-0.890524971342152,-1.01130829236978,17.03647837879,0.0,0.102108146050921
21228,21229,ITG2D,2018.0,1.0,15.0792914912078,9.23233008329909,12.1520504162243,0.976172749038837,0.0,2.94462628445609,6.62086204717962,3.42105412084808,4.50359742984194,0.0,-1.07086817609162,-1.11549877972469,-0.871678689285354,7.45914389543413,0.0,-1.34992033382976
21229,21230,ITG2D,2018.0,2.0,11.7206892272196,5.65765147906052,8.6853824276765,3.3265944692691,0.0034698593334113,3.9774750314596,5.68337978365693,3.99981735339758,13.562602573096,0.0003371178662225,0.503879753724206,-0.898497584718116,-0.1795006954387,0.725045842814591,21.2104591836735,1.45621808944482
21230,21231,ITG2D,2018.0,3.0,15.0191419876873,8.28821760464553,11.6519290640049,3.17588269821659,0.0,4.86175935483786,5.97290300492768,3.91918680648471,17.6739793962324,0.0,-0.200434751121723,-0.593476806071606,-0.877801038939506,3.44631766316417,0.0,-0.988223081109543
21231,21232,ITG2D,2018.0,4.0,20.4097607930949,10.9292943710458,15.6649718573008,1.87231402622216,0.0,7.65883921364615,3.3772657940009,4.0563269309608,16.0623044791899,0.0,-0.848031940281509,-0.138971713529579,-1.21487506787749,9.47131065879561,0.0,-0.053933989829923
21232,21233,ITG2D,2018.0,5.0,21.266685021539,13.5777788248618,17.420296850521,4.24737896439167,0.0,11.4561079883766,3.50120026850603,5.68182872611638,98.0262993862646,0.0,-0.0776322205383715,-0.951491357483421,-0.284845384030742,15.2860883777796,0.0,-14.0102564548795
21233,21234,ITG2D,2018.0,6.0,26.4393413707353,17.2846309032971,21.8590124403959,0.96970500944535,0.0,4.86983419202176,1.57398975484119,1.81693495651366,8.81591608789493,0.0,-0.171816286229288,-1.20744126294305,-0.925633466278019,17.2830106418497,0.0,-1.64159490028897
21234,21235,ITG2D,2018.0,7.0,30.445204112594,20.5467599709066,25.49452118178,0.104598518118966,0.0,1.88060339807823,1.0950530389028,0.701538167771823,0.0965066480738404,0.0,-1.26728315231522,-0.632669435452626,-0.197054355833846,7.78383543619707,0.0,0.0677875513070189
21235,21236,ITG2D,2018.0,8.0,30.2542278661221,20.7676866377932,25.5067906882679,1.57368433146041,0.0,4.66871962691194,2.66795989520932,2.92298885928099,21.5448908595108,0.0,-0.254673609696676,0.339437870014529,-0.508047381446881,19.712983753248,0.0,0.91996672406098
21236,21237,ITG2D,2018.0,9.0,27.206723625117,18.3880225521395,22.7943425399001,0.87154076131238,0.0,4.47757295214558,5.34123873990765,3.92137008840988,3.88323547730667,0.0,0.221438161454667,1.17995419393957,0.537307228616748,7.2901256204429,0.0,0.669335598170612
21237,21238,ITG2D,2018.0,10.0,22.8406776090679,14.9675515635298,18.8996702429594,3.0555909839715,0.0,3.22338611591822,3.75837463874295,2.91634595179943,31.1242163936524,0.0,0.781326951698933,-0.0076861282853468,0.736792725430058,6.6068629871568,0.0,-1.3847473219731
21238,21239,ITG2D,2018.0,11.0,17.862970959646,10.7436809517171,14.3009762054939,4.33016933865717,0.0,6.12389889314804,4.56532446428702,4.51572909443928,28.8437287495179,0.0,-0.521288695380787,0.0274578014966931,-0.609271475272227,-0.554019485238539,0.0,-3.83903182362022
21239,21240,ITG2D,2018.0,12.0,15.1196530279053,8.889459624062,12.0037868859681,0.84337432715358,0.0,2.75723196114567,9.76704182859929,4.61676922306956,4.07178050252598,0.0,-0.811341192514714,-1.33317175494308,-1.23887171439299,11.5458028606798,0.0,-0.831085333039476
21589,21590,ITG2E,2018.0,1.0,14.9137211227205,8.9954371369976,11.9510510419275,0.941517295069477,0.0,3.85702171911793,5.75430698270865,3.85992089002632,3.00414012869946,0.0,-0.1992475138911,-0.401651032469083,-0.310225756542303,4.01414868386548,0.0,-0.950405557355186
21590,21591,ITG2E,2018.0,2.0,11.6189894289024,5.38696998785271,8.50284596578745,2.2482163219212,0.0,5.35504926767363,4.69094531301938,4.38808718762422,9.54069074749369,0.0,0.603755323212246,-0.666928775311454,-0.135755453145606,2.90942639797623,0.0,-0.386496490716323
21591,21592,ITG2E,2018.0,3.0,14.9295044424062,7.98423478417216,11.4591306982193,2.87551369399822,0.0,6.70266044048203,5.6683153438969,4.99958535058149,5.91204906302188,0.0,0.0611785092116222,-1.00853303134136,-0.541616092305655,-0.838271124394369,0.0,-0.762484125733555
21592,21593,ITG2E,2018.0,4.0,20.1384306249694,11.3120636073424,15.7199620697603,1.30266326828816,0.0,7.60201704374664,5.68352546421247,5.85687096658913,9.99268005273013,0.0,-1.33919281405896,-1.02427298059537,-1.46903400961249,13.6743252166144,0.0,-0.910362112410899
21593,21594,ITG2E,2018.0,5.0,21.0793076699103,13.492876884092,17.2836833015391,2.79564119264019,0.0,11.5179534111574,4.0284204267962,6.55188351106934,33.8302335869847,0.0,-0.628545285052789,-0.701620312807802,-0.828516660014352,13.9780721170903,0.0,-8.8658115527333
21594,21595,ITG2E,2018.0,6.0,26.6061258851094,17.7297985617384,22.164952616367,1.24204503008793,0.0,3.52271595151566,1.30488830880806,1.68202828969169,3.55549182099239,0.0,1.22986386238536,-0.874770687722251,-0.58230357160248,0.214150723268776,0.0,-1.36209220821556
21595,21596,ITG2E,2018.0,7.0,30.7074412641613,20.8588616514427,25.7807430317622,0.215522847070702,0.0,1.36368970450391,0.632306757155791,0.706738865000083,0.291130709447979,0.0,-1.21647848502697,-0.545691156917347,-0.882395880396248,6.7891800863227,0.0,0.0339741846075781
21596,21597,ITG2E,2018.0,8.0,29.8993397672075,20.8115295732692,25.3563106671741,2.03995156983437,0.0,5.21175395648709,2.39646042463912,3.17303306162326,11.6556161459507,0.0,-1.11756935530306,-0.402276119294305,-0.909163180773919,2.44576119559398,0.0,0.0806861259358671
21597,21598,ITG2E,2018.0,9.0,26.9644823475128,18.5763869778507,22.7682004678822,1.33178869916435,0.0,6.78436962580977,4.27987572941598,4.50431891475918,6.96944886803396,0.0,0.218736532177957,1.25796267755503,0.409619282614949,7.81514832057408,0.0,-0.296503999270906
21598,21599,ITG2E,2018.0,10.0,21.8083336348403,14.865720989451,18.3365214614087,5.40209621170183,0.0,3.51158564424939,3.57855729702737,2.92105127127895,83.7020757423294,0.0,0.201359892027949,1.96856616033368,1.77692181823411,2.89297369882258,0.0,-1.17622401276608
21599,21600,ITG2E,2018.0,11.0,17.0704558318871,11.0565370584861,14.05979874534,3.47312561988377,0.0,6.75226054464122,3.77753435763323,4.57312242822081,30.7185330390668,0.0,-0.69684439683892,-0.651254845652435,-0.839072807503856,5.71723811039851,0.0,-2.6215277690265
21600,21601,ITG2E,2018.0,12.0,15.0096749368405,8.91664797346108,11.9610517273917,0.691569329100953,0.0,4.09132945941771,6.19972198024703,4.18787724648925,2.55797647080719,0.0,-0.739647460605227,-1.35755775271481,-1.10206612126187,15.7590248077989,0.0,-0.709057382240723
21949,21950,ITG2F,2018.0,1.0,16.5830228869705,8.80455541944051,12.6850052422995,0.543212835226169,0.0,2.6955080536609,9.99441549511108,4.30749095197646,2.24047106165099,0.0,0.349975641697164,-1.1302383991504,-1.11375333834526,9.41252834375732,0.0,-1.11713618098568
21950,21951,ITG2F,2018.0,2.0,13.9099573404942,5.64741759645541,9.76605622290151,1.50321773975575,0.0,3.87446429041793,7.11500607883342,4.04775271224382,5.88264684296017,0.0,-0.387310630532619,-0.814564291882539,-0.210641423091074,3.02246440098721,0.0,0.223391965363157
21951,21952,ITG2F,2018.0,3.0,16.7362646187104,8.9761791956065,12.8471773166265,3.37251670608813,0.0,5.57311695537198,7.45869490341923,4.79789636198114,22.861954369931,0.0,-0.718373888264289,-0.793348477245786,-1.28055572125238,1.51382080022493,0.0,-3.66531253096615
21952,21953,ITG2F,2018.0,4.0,21.3500653741852,11.3093429652787,16.321051854009,1.29874151723689,0.0,6.11960020491685,5.14069717050055,4.10271084095154,29.4192927456093,0.0,-1.10384253140475,2.60041139159195,0.140236652910676,19.1446100592458,0.0,0.0798249686101186
21953,21954,ITG2F,2018.0,5.0,22.5014614410473,14.0509472007316,18.2648696906154,2.37404080011163,0.0,11.8670469795607,6.22798741707737,7.43559880274561,34.724253856271,0.0,-0.353462689160568,-0.285144057844641,-0.490006045288789,6.15390626665587,0.0,-7.90154236115665
21954,21955,ITG2F,2018.0,6.0,28.0890087480158,17.6347875196851,22.8437974510842,0.784999631782722,0.0,4.63076139798503,2.1649680349872,1.8338047370213,8.36649646929326,0.0,0.178006409662594,-0.447246134219042,-0.460009444224728,20.1848973596224,0.0,0.767611961663275
21955,21956,ITG2F,2018.0,7.0,33.1484715842982,21.4323571067433,27.2750344560871,0.0043339120468852,0.0,3.20216746246675,2.47678345454044,1.91027867752102,0.0005822666025342,0.0,-0.7193367791835,0.59551348338269,-0.127834593584067,24.1904266389178,0.0,0.0132038668653678
21956,21957,ITG2F,2018.0,8.0,31.5137824967324,20.6206783843464,26.0534799603774,2.10306645918236,0.0,4.58517745554055,3.13602714942676,3.18103745873705,19.6100279967143,0.0,-0.222519903405494,-0.366522006738951,-0.504696546235655,3.23579661081743,0.0,-1.22204703402575
21957,21958,ITG2F,2018.0,9.0,28.952842261851,18.8956253146198,23.9090474712689,1.01536905089455,0.0,2.39586243048065,5.9414030792462,2.84653925603556,8.49521348595817,0.0,-0.473709749168724,0.626099497272234,0.961657453542605,13.0066807184449,0.0,0.664315082948866
21958,21959,ITG2F,2018.0,10.0,23.5397156851789,15.5482188268386,19.5341275213351,6.77501712577451,0.0,3.03576069647772,4.36008025907237,2.4413785005872,286.199278526608,0.0,-0.290080293430035,-0.537570565979799,0.161376008331147,13.1437367419559,0.0,4.55299470122025
21959,21960,ITG2F,2018.0,11.0,18.4711692374744,11.6806268738229,15.0679333563672,4.78994973900695,0.0,5.76681909427078,5.37815723187938,4.1451383786305,74.2288086231455,0.0,-0.804746285387777,0.510801583775398,-0.176565822777451,3.20425271966991,0.0,-4.07961578048668
21960,21961,ITG2F,2018.0,12.0,16.1818949958215,8.51104955734825,12.3351755241008,0.306818675783377,0.0,2.53482428845547,9.0947577914012,3.80080302720647,1.25630870219071,0.0,-0.937939422955198,-1.30197686547444,-1.41469126644466,17.1072578607996,0.0,-0.13235909902015
22309,22310,ITG2G,2018.0,1.0,15.6057069442155,9.27331365889737,12.4374641742016,0.555204182556101,0.0,2.65745885477656,6.78444962423792,3.4379235824176,1.58377888426194,0.0,-0.704103262206952,-1.16742515462701,-1.04399429004462,5.81134789908207,0.0,-0.903257557441825
22310,22311,ITG2G,2018.0,2.0,12.7384367406707,6.00103696022005,9.36418412064323,1.98262353706369,0.0,3.19643467237508,5.46820624023719,3.26415217981835,5.15098599065443,0.0,-0.906625398195321,-0.653338902257936,-0.865415113467257,1.59837323704564,0.0,0.279861314275809
22311,22312,ITG2G,2018.0,3.0,15.8342679284955,8.98261539854991,12.4078887538883,3.29008478184474,0.0,5.34358212087513,5.96983141037328,4.14257367156556,16.8899255458752,0.0,-0.399046867109883,-0.681599702799465,-1.05588272273433,-0.208632079505068,0.0,-3.28877943788877
22312,22313,ITG2G,2018.0,4.0,20.8949060987828,11.3751245097023,16.1334162483555,1.68851180058731,0.0,6.9716460003685,4.00846086336175,3.86848617777657,26.7957726665911,0.0,-0.852716842694075,1.71960218738847,-0.96208777946906,13.3332580716873,0.0,-0.143715928774625
22313,22314,ITG2G,2018.0,5.0,21.4589974031409,13.7093386405496,17.5819607394303,3.09111781623794,0.0,13.4488876315108,4.39497749925958,7.11325675834208,57.1244221118074,0.0,-0.381356151486425,-0.613833297064425,-0.440846261081588,11.3723148422535,0.0,-10.4077076280127
22314,22315,ITG2G,2018.0,6.0,26.8066104328284,17.3602750284264,22.0765920400829,0.626241077832606,0.0,5.51578173458819,1.8363704936107,2.16756132020134,3.21847119803359,0.0,-0.168987458107371,-1.07935030978625,-0.707052049524334,8.4870632247188,0.0,-0.568495179280466
22315,22316,ITG2G,2018.0,7.0,31.2969729366037,20.9753512744803,26.1318359228069,0.0063137660221795,0.0,3.36183673994767,1.76268339989418,1.25652649621833,0.0008271439829327,0.0,-0.944963055977097,0.474582459872332,-0.25842613880043,21.0971424053342,0.0,-0.0027559562726301
22316,22317,ITG2G,2018.0,8.0,30.343811892822,20.4837217228369,25.4143407589278,1.88136726843266,0.0,4.39735378424793,3.14916092549357,3.19539197931584,8.57290100978012,0.0,-0.364297044323617,0.0421010280081537,-0.646000826334392,0.392964389769666,0.0,-0.216248290533912
22317,22318,ITG2G,2018.0,9.0,27.8999194388809,18.6247753699471,23.2608033173631,0.886596315051212,0.0,3.4329255602052,5.88438404188289,3.76083066405481,3.20804537620838,0.0,-0.245314400675127,0.972143859906638,0.870610322673018,3.6077815995332,0.0,0.245541444233102
22318,22319,ITG2G,2018.0,10.0,23.3279772999522,15.2357711402646,19.2793000309534,5.1915105818532,0.0,3.96756882648029,3.52054809597652,2.97994095101237,116.677023889991,0.0,-0.255458512467199,0.155886644929129,0.298681770254123,13.2074765573966,0.0,2.82672861052666
22319,22320,ITG2G,2018.0,11.0,18.074421303457,11.3850861197851,14.7266386938188,4.2948637549928,0.0,6.17509305539113,3.81892844549772,4.14599262036885,51.7251132398617,0.0,-0.752041777072984,0.888094256626065,-0.460975137569265,2.4639675517194,0.0,-4.7849583979249
22320,22321,ITG2G,2018.0,12.0,15.2862542422962,8.84167180351457,12.0619435006455,0.271734013914594,0.0,2.25306732967345,9.10986285302375,3.96635526604756,1.04467466609045,0.0,-1.0090127787953,-1.29438623342509,-1.26047543265608,16.2046242655652,0.0,-0.166489375850772
22669,22670,ITG2H,2018.0,1.0,15.9065017849258,9.01765834877389,12.4629670525105,0.496960833415981,0.0,2.50507356267295,7.29234097270123,3.56176848648525,1.47748347965225,0.0,-0.187665958383741,-0.986636769380373,-0.95363499088394,5.22615373265773,0.0,-0.869601711139429
22670,22671,ITG2H,2018.0,2.0,13.1609008604143,5.82375694523063,9.49477842736877,1.78073992582142,0.0,3.98941710034709,5.50189684993106,3.7370321352502,6.47450435997482,0.0,-0.69647659921214,-0.585795187599151,-0.43645131626782,6.10082296673875,0.0,-0.218614432405695
22671,22672,ITG2H,2018.0,3.0,16.146514338005,8.91552469561028,12.5346727712841,3.22072581427564,0.0,5.89339768321167,5.94825631611515,4.47590912266005,18.5543811382241,0.0,-0.374927608307277,-0.785154174748413,-1.1189703321983,1.05104577693309,0.0,-4.03692776185528
22672,22673,ITG2H,2018.0,4.0,20.8443284313472,11.4734154179417,16.1590097780296,1.32454456331975,0.0,5.59770992709911,4.52177485163595,4.04653871242544,23.6749725137712,0.0,-1.11520668996464,1.45976673368398,-0.876172200093088,15.9657312707257,0.0,-0.273185245957835
22673,22674,ITG2H,2018.0,5.0,21.6911451255088,13.7941027984153,17.7458812368888,2.5623387610662,0.0,11.4809564440215,5.04777771663966,6.95454470059072,37.8577172891245,0.0,-0.599844172042009,-0.336617230701338,-0.732832192908463,8.86417054980053,0.0,-8.5297132043416
22674,22675,ITG2H,2018.0,6.0,27.1580860885423,17.5845529753231,22.3736589444527,0.641024226930488,0.0,3.92351450844237,1.73088283735628,1.75529383711094,3.24181077078646,0.0,0.584699225731295,-0.638018477693768,-0.517044417769909,17.2174909620943,0.0,-0.0095558569664898
22675,22676,ITG2H,2018.0,7.0,31.9111488281514,21.3037850571069,26.6089415794613,0.0219752509061411,0.0,2.32416595150232,1.61934511978266,1.23991024294528,0.0035748816562246,0.0,-1.19731848870626,0.81546355237119,-0.43277387801193,7.29259465016903,0.0,0.0202726063404253
22676,22677,ITG2H,2018.0,8.0,30.6526861283952,20.5685995719612,25.6106373458881,1.86325806406857,0.0,4.28994821239618,2.82958798018931,3.06788308623115,9.72809853173631,0.0,-0.495742878317644,-0.359683211070324,-0.690576552660747,0.820024697806925,0.0,-1.11524414501534
22677,22678,ITG2H,2018.0,9.0,28.1840856829427,18.8302266982222,23.5065302161811,0.93110404010885,0.0,3.04971879321094,5.31623686121512,3.24601588604848,3.98051044775851,0.0,0.0007543708278117,1.01991613050935,1.12164772363863,4.61084468875912,0.0,0.0466698747764583
22678,22679,ITG2H,2018.0,10.0,22.992778610188,15.3268868802313,19.1597132372392,5.85391422695892,0.0,3.36785929650079,3.54905173556489,2.52358149906128,183.259905897687,0.0,-0.42992027016409,-0.0003023854433172,0.667386050946728,13.3208100430493,0.0,2.41722866413218
